-212395.796875	-278308.500000	-335234.312500	-383384.781250	-426274.562500	-460702.093750	-480156.281250	-483579.437500	-467995.531250	-430238.687500	-373560.250000	-310353.281250	-248745.843750	-200777.750000	-174203.734375	-173625.562500	-201237.328125	-248008.656250	-303719.500000	-362566.781250	-414697.593750	-452451.312500	-473965.093750	-483221.343750	-483948.187500	-479581.968750	-473591.156250	-474979.437500	-475901.781250	-463825.593750	-437691.906250	-391918.062500	-312424.968750	-198658.656250	-60369.042969	90889.367188	242276.546875	377236.312500	476936.625000	537215.125000	562709.937500	569156.625000	578108.187500	615920.000000	710239.437500	873603.750000	1105380.000000	1391211.000000	1696572.250000	1979106.875000	2193332.750000	2299634.750000	2273148.250000	2107731.250000	1817708.750000	1437328.750000	1010379.750000	583952.750000	201302.015625	-106561.304688	-326413.875000	-459941.656250	-523610.375000	-542479.062500	-542044.375000	-550338.937500	-580167.500000	-634687.562500	-714308.312500	-806021.500000	-893980.500000	-961732.437500	-998651.500000	-1003989.812500	-977742.000000	-919979.875000	-848555.937500	-781909.937500	-721075.750000	-670152.500000	-640515.437500	-628969.187500	-625644.750000	-625447.062500	-624679.312500	-619448.687500	-606120.687500	-584340.375000	-559001.562500	-534235.687500	-509590.281250	-487788.187500	-471970.812500	-459241.343750	-447544.031250	-437083.406250	-425542.500000	-412010.968750	-396424.468750	-378977.500000	-360683.843750	-341831.250000	-322173.031250	-303393.906250	-284458.343750	-265155.625000	-246395.609375	-228900.234375	-212906.609375	-199380.500000	-188884.562500	-181483.343750	-177616.500000	-176633.671875	-177248.375000	-179484.531250	-181965.812500	-182896.593750	-182015.953125	-178755.078125	-172450.875000	-163086.078125	-150991.828125	-136854.375000	-122752.187500	-108577.835938	-96163.335938	-86686.343750	-79951.242188	-76007.351562	-72594.718750	-69396.765625	-65383.460938	-56861.863281	-44107.777344	-27130.583984	-6588.450195	16309.231445	38407.300781	56598.511719	67336.750000	64580.570312	54099.742188	31889.130859	1401.135254	-21953.048828	-33023.714844	-20039.541016	23736.656250	99738.328125	202335.578125	317656.875000	425931.437500	506639.000000	544007.625000	530412.312500	478452.843750	406985.406250	353852.312500	356943.312500	
446426.812500	637127.937500	916046.750000	1249135.875000	1591807.750000	1864677.000000	2024122.625000	2041724.125000	1897664.250000	1617481.000000	1237789.125000	808253.750000	366216.875000	-58792.671875	-461030.281250	-844032.125000	-1192826.125000	-1480872.375000	-1631510.000000	-1555802.875000	-1149145.750000	-325327.531250	925028.437500	2530781.500000	4299181.000000	6025511.500000	7434631.500000	8277648.000000	8506317.000000	8152967.000000	7416176.000000	6647464.500000	6204153.000000	6380316.000000	7327049.000000	8979408.000000	11051742.000000	13147120.000000	14787129.000000	15544446.000000	15223205.000000	13803358.000000	11506053.000000	8725206.000000	5888286.500000	3455247.000000	1654956.125000	549404.312500	65775.859375	-54974.292969	-84116.312500	-262040.875000	-726440.500000	-1477601.750000	-2402523.500000	-3347808.500000	-4152614.500000	-4634626.000000	-4711693.500000	-4375634.000000	-3630684.000000	-2520568.000000	-1119020.625000	490414.718750	2175938.750000	3770898.750000	5128259.500000	6053819.500000	6399964.500000	6179693.000000	5486983.500000	4547733.000000	3727419.000000	3322677.500000	3607074.000000	4701000.000000	6424966.000000	8474468.000000	10419139.000000	11766722.000000	12136784.000000	11373373.000000	9546417.000000	6958987.000000	4072650.000000	1323779.375000	-876733.687500	-2312900.750000	-3051310.750000	-3248502.500000	-3197045.750000	-3196239.500000	-3425827.000000	-4002816.750000	-4829394.500000	-5723686.000000	-6520069.500000	-7047564.500000	-7198564.500000	-6931013.500000	-6312881.000000	-5397997.500000	-4265732.000000	-2978753.250000	-1561157.625000	-148380.750000	1178175.875000	2334580.750000	3133778.000000	3482217.500000	3402825.250000	2969868.500000	2403811.000000	2009569.125000	2017072.125000	2644782.250000	3934773.250000	5675606.000000	7558272.500000	9174271.000000	10115834.000000	10094534.000000	9029707.000000	7083183.000000	4586794.500000	1989918.250000	-345522.812500	-2110263.500000	-3152453.500000	-3638499.000000	-3767507.500000	-3805319.250000	-4021560.250000	-4531840.500000	-5358967.000000	-6366281.500000	-7340569.500000	-8115132.500000	-8529931.000000	-8503725.000000	-8064330.500000	-7271712.000000	-6195206.500000	-4928884.000000	-3534418.000000	-2049334.625000	-559519.187500	825153.062500	1972084.500000	2745087.500000	3038580.750000	2822108.500000	2191628.750000	1375966.375000	639209.625000	240537.531250	426583.312500	1241942.500000	2542517.250000	4085934.500000	
-640515.437500	-628969.187500	-625644.750000	-625447.062500	-624679.312500	-619448.687500	-606120.687500	-584340.375000	-559001.562500	-534235.687500	-509590.281250	-487788.187500	-471970.812500	-459241.343750	-447544.031250	-437083.406250	-425542.500000	-412010.968750	-396424.468750	-378977.500000	-360683.843750	-341831.250000	-322173.031250	-303393.906250	-284458.343750	-265155.625000	-246395.609375	-228900.234375	-212906.609375	-199380.500000	-188884.562500	-181483.343750	-177616.500000	-176633.671875	-177248.375000	-179484.531250	-181965.812500	-182896.593750	-182015.953125	-178755.078125	-172450.875000	-163086.078125	-150991.828125	-136854.375000	-122752.187500	-108577.835938	-96163.335938	-86686.343750	-79951.242188	-76007.351562	-72594.718750	-69396.765625	-65383.460938	-56861.863281	-44107.777344	-27130.583984	-6588.450195	16309.231445	38407.300781	56598.511719	67336.750000	64580.570312	54099.742188	31889.130859	1401.135254	-21953.048828	-33023.714844	-20039.541016	23736.656250	99738.328125	202335.578125	317656.875000	425931.437500	506639.000000	544007.625000	530412.312500	478452.843750	406985.406250	353852.312500	356943.312500	446426.812500	637127.937500	916046.750000	1249135.875000	1591807.750000	1864677.000000	2024122.625000	2041724.125000	1897664.250000	1617481.000000	1237789.125000	808253.750000	366216.875000	-58792.671875	-461030.281250	-844032.125000	-1192826.125000	-1480872.375000	-1631510.000000	-1555802.875000	-1149145.750000	-325327.531250	925028.437500	2530781.500000	4299181.000000	6025511.500000	7434631.500000	8277648.000000	8506317.000000	8152967.000000	7416176.000000	6647464.500000	6204153.000000	6380316.000000	7327049.000000	8979408.000000	11051742.000000	13147120.000000	14787129.000000	15544446.000000	15223205.000000	13803358.000000	11506053.000000	8725206.000000	5888286.500000	3455247.000000	1654956.125000	549404.312500	65775.859375	-54974.292969	-84116.312500	-262040.875000	-726440.500000	-1477601.750000	-2402523.500000	-3347808.500000	-4152614.500000	-4634626.000000	-4711693.500000	-4375634.000000	-3630684.000000	-2520568.000000	-1119020.625000	490414.718750	2175938.750000	3770898.750000	5128259.500000	6053819.500000	6399964.500000	6179693.000000	5486983.500000	4547733.000000	3727419.000000	3322677.500000	3607074.000000	4701000.000000	6424966.000000	8474468.000000	10419139.000000	11766722.000000	
12136784.000000	11373373.000000	9546417.000000	6958987.000000	4072650.000000	1323779.375000	-876733.687500	-2312900.750000	-3051310.750000	-3248502.500000	-3197045.750000	-3196239.500000	-3425827.000000	-4002816.750000	-4829394.500000	-5723686.000000	-6520069.500000	-7047564.500000	-7198564.500000	-6931013.500000	-6312881.000000	-5397997.500000	-4265732.000000	-2978753.250000	-1561157.625000	-148380.750000	1178175.875000	2334580.750000	3133778.000000	3482217.500000	3402825.250000	2969868.500000	2403811.000000	2009569.125000	2017072.125000	2644782.250000	3934773.250000	5675606.000000	7558272.500000	9174271.000000	10115834.000000	10094534.000000	9029707.000000	7083183.000000	4586794.500000	1989918.250000	-345522.812500	-2110263.500000	-3152453.500000	-3638499.000000	-3767507.500000	-3805319.250000	-4021560.250000	-4531840.500000	-5358967.000000	-6366281.500000	-7340569.500000	-8115132.500000	-8529931.000000	-8503725.000000	-8064330.500000	-7271712.000000	-6195206.500000	-4928884.000000	-3534418.000000	-2049334.625000	-559519.187500	825153.062500	1972084.500000	2745087.500000	3038580.750000	2822108.500000	2191628.750000	1375966.375000	639209.625000	240537.531250	426583.312500	1241942.500000	2542517.250000	4085934.500000	5501064.500000	6399214.000000	6524549.000000	5777611.500000	4261559.500000	2247687.250000	82183.890625	-1843548.250000	-3278987.500000	-4122267.250000	-4381708.500000	-4247935.500000	-3963892.000000	-3755214.000000	-3749029.250000	-4014657.000000	-4539651.000000	-5147222.500000	-5719375.500000	-6149932.500000	-6305091.000000	-6161547.000000	-5721245.000000	-5009893.500000	-4085163.250000	-3000029.500000	-1853156.375000	-757712.375000	177396.203125	831398.187500	1111933.500000	1014741.375000	615966.250000	73184.312500	-398190.062500	-583506.875000	-296353.562500	504837.406250	1721167.375000	3152134.000000	4482764.500000	5386641.500000	5619213.000000	5064263.500000	3778936.250000	1973454.375000	-34221.253906	-1911678.125000	-3389890.000000	-4292041.000000	-4612933.000000	-4473671.000000	-4072868.750000	-3636611.500000	-3334294.500000	-3312140.500000	-3581372.500000	-4048581.250000	-4633391.500000	-5191729.500000	-5594537.000000	-5766467.500000	-5661094.000000	-5289564.500000	-4687335.500000	-3925059.500000	-3095036.250000	-2291990.500000	-1634526.625000	-1189544.250000	-991465.687500	-1036218.437500	-1239812.375000	-1477581.500000	-1593762.000000	-1448331.500000	-954172.375000	-108935.085938	990755.500000	2165148.750000	
446426.812500	637127.937500	916046.750000	1249135.875000	1591807.750000	1864677.000000	2024122.625000	2041724.125000	1897664.250000	1617481.000000	1237789.125000	808253.750000	366216.875000	-58792.671875	-461030.281250	-844032.125000	-1192826.125000	-1480872.375000	-1631510.000000	-1555802.875000	-1149145.750000	-325327.531250	925028.437500	2530781.500000	4299181.000000	6025511.500000	7434631.500000	8277648.000000	8506317.000000	8152967.000000	7416176.000000	6647464.500000	6204153.000000	6380316.000000	7327049.000000	8979408.000000	11051742.000000	13147120.000000	14787129.000000	15544446.000000	15223205.000000	13803358.000000	11506053.000000	8725206.000000	5888286.500000	3455247.000000	1654956.125000	549404.312500	65775.859375	-54974.292969	-84116.312500	-262040.875000	-726440.500000	-1477601.750000	-2402523.500000	-3347808.500000	-4152614.500000	-4634626.000000	-4711693.500000	-4375634.000000	-3630684.000000	-2520568.000000	-1119020.625000	490414.718750	2175938.750000	3770898.750000	5128259.500000	6053819.500000	6399964.500000	6179693.000000	5486983.500000	4547733.000000	3727419.000000	3322677.500000	3607074.000000	4701000.000000	6424966.000000	8474468.000000	10419139.000000	11766722.000000	12136784.000000	11373373.000000	9546417.000000	6958987.000000	4072650.000000	1323779.375000	-876733.687500	-2312900.750000	-3051310.750000	-3248502.500000	-3197045.750000	-3196239.500000	-3425827.000000	-4002816.750000	-4829394.500000	-5723686.000000	-6520069.500000	-7047564.500000	-7198564.500000	-6931013.500000	-6312881.000000	-5397997.500000	-4265732.000000	-2978753.250000	-1561157.625000	-148380.750000	1178175.875000	2334580.750000	3133778.000000	3482217.500000	3402825.250000	2969868.500000	2403811.000000	2009569.125000	2017072.125000	2644782.250000	3934773.250000	5675606.000000	7558272.500000	9174271.000000	10115834.000000	10094534.000000	9029707.000000	7083183.000000	4586794.500000	1989918.250000	-345522.812500	-2110263.500000	-3152453.500000	-3638499.000000	-3767507.500000	-3805319.250000	-4021560.250000	-4531840.500000	-5358967.000000	-6366281.500000	-7340569.500000	-8115132.500000	-8529931.000000	-8503725.000000	-8064330.500000	-7271712.000000	-6195206.500000	-4928884.000000	-3534418.000000	-2049334.625000	-559519.187500	825153.062500	1972084.500000	2745087.500000	3038580.750000	2822108.500000	2191628.750000	1375966.375000	639209.625000	240537.531250	426583.312500	1241942.500000	2542517.250000	4085934.500000	
5501064.500000	6399214.000000	6524549.000000	5777611.500000	4261559.500000	2247687.250000	82183.890625	-1843548.250000	-3278987.500000	-4122267.250000	-4381708.500000	-4247935.500000	-3963892.000000	-3755214.000000	-3749029.250000	-4014657.000000	-4539651.000000	-5147222.500000	-5719375.500000	-6149932.500000	-6305091.000000	-6161547.000000	-5721245.000000	-5009893.500000	-4085163.250000	-3000029.500000	-1853156.375000	-757712.375000	177396.203125	831398.187500	1111933.500000	1014741.375000	615966.250000	73184.312500	-398190.062500	-583506.875000	-296353.562500	504837.406250	1721167.375000	3152134.000000	4482764.500000	5386641.500000	5619213.000000	5064263.500000	3778936.250000	1973454.375000	-34221.253906	-1911678.125000	-3389890.000000	-4292041.000000	-4612933.000000	-4473671.000000	-4072868.750000	-3636611.500000	-3334294.500000	-3312140.500000	-3581372.500000	-4048581.250000	-4633391.500000	-5191729.500000	-5594537.000000	-5766467.500000	-5661094.000000	-5289564.500000	-4687335.500000	-3925059.500000	-3095036.250000	-2291990.500000	-1634526.625000	-1189544.250000	-991465.687500	-1036218.437500	-1239812.375000	-1477581.500000	-1593762.000000	-1448331.500000	-954172.375000	-108935.085938	990755.500000	2165148.750000	3181325.000000	3820417.250000	3924180.000000	3438816.750000	2435131.750000	1089218.500000	-360304.687500	-1668037.500000	-2634935.000000	-3162371.500000	-3260904.250000	-3028402.500000	-2633329.500000	-2252412.750000	-2035673.500000	-2069985.750000	-2356957.750000	-2844738.750000	-3426117.000000	-3980703.750000	-4402982.500000	-4618317.500000	-4602511.000000	-4365737.000000	-3954471.250000	-3438846.500000	-2896940.750000	-2405867.500000	-2016528.875000	-1764701.000000	-1658886.125000	-1664135.500000	-1726675.500000	-1775254.500000	-1731145.125000	-1535241.625000	-1158798.500000	-621162.812500	11279.292969	643875.687500	1160344.125000	1457955.125000	1474298.000000	1197949.750000	678155.062500	10687.502930	-680691.812500	-1277546.500000	-1690447.000000	-1878669.250000	-1856954.000000	-1683462.375000	-1445629.125000	-1236324.250000	-1123798.000000	-1143968.375000	-1301161.625000	-1554551.875000	-1846226.000000	-2122030.750000	-2328120.500000	-2435708.000000	-2440126.250000	-2356445.750000	-2212181.500000	-2039542.000000	-1871729.500000	-1726149.750000	-1617240.625000	-1547520.125000	-1506258.000000	-1485864.375000	-1471967.750000	-1446527.625000	-1396314.125000	-1310078.125000	-1182318.125000	-1015410.812500	-816877.812500	-608762.625000	
12136784.000000	11373373.000000	9546417.000000	6958987.000000	4072650.000000	1323779.375000	-876733.687500	-2312900.750000	-3051310.750000	-3248502.500000	-3197045.750000	-3196239.500000	-3425827.000000	-4002816.750000	-4829394.500000	-5723686.000000	-6520069.500000	-7047564.500000	-7198564.500000	-6931013.500000	-6312881.000000	-5397997.500000	-4265732.000000	-2978753.250000	-1561157.625000	-148380.750000	1178175.875000	2334580.750000	3133778.000000	3482217.500000	3402825.250000	2969868.500000	2403811.000000	2009569.125000	2017072.125000	2644782.250000	3934773.250000	5675606.000000	7558272.500000	9174271.000000	10115834.000000	10094534.000000	9029707.000000	7083183.000000	4586794.500000	1989918.250000	-345522.812500	-2110263.500000	-3152453.500000	-3638499.000000	-3767507.500000	-3805319.250000	-4021560.250000	-4531840.500000	-5358967.000000	-6366281.500000	-7340569.500000	-8115132.500000	-8529931.000000	-8503725.000000	-8064330.500000	-7271712.000000	-6195206.500000	-4928884.000000	-3534418.000000	-2049334.625000	-559519.187500	825153.062500	1972084.500000	2745087.500000	3038580.750000	2822108.500000	2191628.750000	1375966.375000	639209.625000	240537.531250	426583.312500	1241942.500000	2542517.250000	4085934.500000	5501064.500000	6399214.000000	6524549.000000	5777611.500000	4261559.500000	2247687.250000	82183.890625	-1843548.250000	-3278987.500000	-4122267.250000	-4381708.500000	-4247935.500000	-3963892.000000	-3755214.000000	-3749029.250000	-4014657.000000	-4539651.000000	-5147222.500000	-5719375.500000	-6149932.500000	-6305091.000000	-6161547.000000	-5721245.000000	-5009893.500000	-4085163.250000	-3000029.500000	-1853156.375000	-757712.375000	177396.203125	831398.187500	1111933.500000	1014741.375000	615966.250000	73184.312500	-398190.062500	-583506.875000	-296353.562500	504837.406250	1721167.375000	3152134.000000	4482764.500000	5386641.500000	5619213.000000	5064263.500000	3778936.250000	1973454.375000	-34221.253906	-1911678.125000	-3389890.000000	-4292041.000000	-4612933.000000	-4473671.000000	-4072868.750000	-3636611.500000	-3334294.500000	-3312140.500000	-3581372.500000	-4048581.250000	-4633391.500000	-5191729.500000	-5594537.000000	-5766467.500000	-5661094.000000	-5289564.500000	-4687335.500000	-3925059.500000	-3095036.250000	-2291990.500000	-1634526.625000	-1189544.250000	-991465.687500	-1036218.437500	-1239812.375000	-1477581.500000	-1593762.000000	-1448331.500000	-954172.375000	-108935.085938	990755.500000	2165148.750000	
3181325.000000	3820417.250000	3924180.000000	3438816.750000	2435131.750000	1089218.500000	-360304.687500	-1668037.500000	-2634935.000000	-3162371.500000	-3260904.250000	-3028402.500000	-2633329.500000	-2252412.750000	-2035673.500000	-2069985.750000	-2356957.750000	-2844738.750000	-3426117.000000	-3980703.750000	-4402982.500000	-4618317.500000	-4602511.000000	-4365737.000000	-3954471.250000	-3438846.500000	-2896940.750000	-2405867.500000	-2016528.875000	-1764701.000000	-1658886.125000	-1664135.500000	-1726675.500000	-1775254.500000	-1731145.125000	-1535241.625000	-1158798.500000	-621162.812500	11279.292969	643875.687500	1160344.125000	1457955.125000	1474298.000000	1197949.750000	678155.062500	10687.502930	-680691.812500	-1277546.500000	-1690447.000000	-1878669.250000	-1856954.000000	-1683462.375000	-1445629.125000	-1236324.250000	-1123798.000000	-1143968.375000	-1301161.625000	-1554551.875000	-1846226.000000	-2122030.750000	-2328120.500000	-2435708.000000	-2440126.250000	-2356445.750000	-2212181.500000	-2039542.000000	-1871729.500000	-1726149.750000	-1617240.625000	-1547520.125000	-1506258.000000	-1485864.375000	-1471967.750000	-1446527.625000	-1396314.125000	-1310078.125000	-1182318.125000	-1015410.812500	-816877.812500	-608762.625000	-413831.812500	-254166.390625	-154224.390625	-125298.093750	-169320.687500	-272430.687500	-411233.906250	-560892.000000	-691987.375000	-780899.125000	-817659.750000	-802429.125000	-747216.437500	-668884.687500	-587682.000000	-522433.187500	-484233.906250	-474660.968750	-488371.156250	-517282.500000	-548405.625000	-570874.437500	-578499.625000	-568625.125000	-544468.000000	-511483.125000	-475227.062500	-441632.343750	-415873.375000	-400093.468750	-392663.000000	-392737.562500	-398775.343750	-406887.062500	-414554.843750	-419048.593750	-418125.093750	-410979.000000	-396537.500000	-374231.093750	-344962.781250	-312972.156250	-279779.437500	-248287.125000	-223215.234375	-205242.375000	-195587.812500	-192598.718750	-193797.265625	-196796.921875	-198920.375000	-198370.812500	-193874.390625	-187693.781250	-180597.187500	-174039.312500	-169876.453125	-167641.281250	-167608.625000	-167717.828125	-166013.828125	-162733.343750	-156442.453125	-148056.640625	-139184.593750	-131365.343750	-126038.593750	-124235.351562	-125815.343750	-129941.007812	-134988.609375	-139464.281250	-141988.765625	-141248.546875	-137866.250000	-131684.296875	-123664.242188	-114424.710938	-105002.453125	-96093.914062	
5501064.500000	6399214.000000	6524549.000000	5777611.500000	4261559.500000	2247687.250000	82183.890625	-1843548.250000	-3278987.500000	-4122267.250000	-4381708.500000	-4247935.500000	-3963892.000000	-3755214.000000	-3749029.250000	-4014657.000000	-4539651.000000	-5147222.500000	-5719375.500000	-6149932.500000	-6305091.000000	-6161547.000000	-5721245.000000	-5009893.500000	-4085163.250000	-3000029.500000	-1853156.375000	-757712.375000	177396.203125	831398.187500	1111933.500000	1014741.375000	615966.250000	73184.312500	-398190.062500	-583506.875000	-296353.562500	504837.406250	1721167.375000	3152134.000000	4482764.500000	5386641.500000	5619213.000000	5064263.500000	3778936.250000	1973454.375000	-34221.253906	-1911678.125000	-3389890.000000	-4292041.000000	-4612933.000000	-4473671.000000	-4072868.750000	-3636611.500000	-3334294.500000	-3312140.500000	-3581372.500000	-4048581.250000	-4633391.500000	-5191729.500000	-5594537.000000	-5766467.500000	-5661094.000000	-5289564.500000	-4687335.500000	-3925059.500000	-3095036.250000	-2291990.500000	-1634526.625000	-1189544.250000	-991465.687500	-1036218.437500	-1239812.375000	-1477581.500000	-1593762.000000	-1448331.500000	-954172.375000	-108935.085938	990755.500000	2165148.750000	3181325.000000	3820417.250000	3924180.000000	3438816.750000	2435131.750000	1089218.500000	-360304.687500	-1668037.500000	-2634935.000000	-3162371.500000	-3260904.250000	-3028402.500000	-2633329.500000	-2252412.750000	-2035673.500000	-2069985.750000	-2356957.750000	-2844738.750000	-3426117.000000	-3980703.750000	-4402982.500000	-4618317.500000	-4602511.000000	-4365737.000000	-3954471.250000	-3438846.500000	-2896940.750000	-2405867.500000	-2016528.875000	-1764701.000000	-1658886.125000	-1664135.500000	-1726675.500000	-1775254.500000	-1731145.125000	-1535241.625000	-1158798.500000	-621162.812500	11279.292969	643875.687500	1160344.125000	1457955.125000	1474298.000000	1197949.750000	678155.062500	10687.502930	-680691.812500	-1277546.500000	-1690447.000000	-1878669.250000	-1856954.000000	-1683462.375000	-1445629.125000	-1236324.250000	-1123798.000000	-1143968.375000	-1301161.625000	-1554551.875000	-1846226.000000	-2122030.750000	-2328120.500000	-2435708.000000	-2440126.250000	-2356445.750000	-2212181.500000	-2039542.000000	-1871729.500000	-1726149.750000	-1617240.625000	-1547520.125000	-1506258.000000	-1485864.375000	-1471967.750000	-1446527.625000	-1396314.125000	-1310078.125000	-1182318.125000	-1015410.812500	-816877.812500	-608762.625000	
-413831.812500	-254166.390625	-154224.390625	-125298.093750	-169320.687500	-272430.687500	-411233.906250	-560892.000000	-691987.375000	-780899.125000	-817659.750000	-802429.125000	-747216.437500	-668884.687500	-587682.000000	-522433.187500	-484233.906250	-474660.968750	-488371.156250	-517282.500000	-548405.625000	-570874.437500	-578499.625000	-568625.125000	-544468.000000	-511483.125000	-475227.062500	-441632.343750	-415873.375000	-400093.468750	-392663.000000	-392737.562500	-398775.343750	-406887.062500	-414554.843750	-419048.593750	-418125.093750	-410979.000000	-396537.500000	-374231.093750	-344962.781250	-312972.156250	-279779.437500	-248287.125000	-223215.234375	-205242.375000	-195587.812500	-192598.718750	-193797.265625	-196796.921875	-198920.375000	-198370.812500	-193874.390625	-187693.781250	-180597.187500	-174039.312500	-169876.453125	-167641.281250	-167608.625000	-167717.828125	-166013.828125	-162733.343750	-156442.453125	-148056.640625	-139184.593750	-131365.343750	-126038.593750	-124235.351562	-125815.343750	-129941.007812	-134988.609375	-139464.281250	-141988.765625	-141248.546875	-137866.250000	-131684.296875	-123664.242188	-114424.710938	-105002.453125	-96093.914062	-87667.085938	-80067.171875	-73707.507812	-68712.195312	-65006.109375	-62868.968750	-61977.976562	-62054.316406	-62334.847656	-62574.945312	-62515.625000	-61427.343750	-59749.453125	-57749.296875	-55648.570312	-53604.062500	-51637.648438	-49395.953125	-46538.769531	-42578.480469	-37164.816406	-30760.943359	-23885.251953	-17382.099609	-12292.287109	-9602.969727	-9646.336914	-12557.096680	-17543.566406	-23568.886719	-29847.750000	-35133.375000	-38652.984375	-40528.656250	-40867.726562	-40159.625000	-39059.804688	-38011.000000	-37388.890625	-37184.703125	-37309.308594	-37421.746094	-37216.015625	-36646.308594	-35603.210938	-34159.769531	-32472.589844	-30643.130859	-28764.812500	-27101.191406	-25459.886719	-23999.087891	-22808.591797	-21691.318359	-20759.921875	-19891.714844	-18984.994141	-17881.689453	-16382.500000	-14411.052734	-12156.144531	-9642.864258	-7186.647461	-5266.793457	-4126.401367	-3997.034180	-4903.050293	-6646.307617	-8912.054688	-11293.649414	-13349.688477	-14807.125000	-15517.974609	-15459.186523	-14741.818359	-13519.011719	-11928.663086	-10080.527344	-8044.275879	-5855.900879	
3181325.000000	3820417.250000	3924180.000000	3438816.750000	2435131.750000	1089218.500000	-360304.687500	-1668037.500000	-2634935.000000	-3162371.500000	-3260904.250000	-3028402.500000	-2633329.500000	-2252412.750000	-2035673.500000	-2069985.750000	-2356957.750000	-2844738.750000	-3426117.000000	-3980703.750000	-4402982.500000	-4618317.500000	-4602511.000000	-4365737.000000	-3954471.250000	-3438846.500000	-2896940.750000	-2405867.500000	-2016528.875000	-1764701.000000	-1658886.125000	-1664135.500000	-1726675.500000	-1775254.500000	-1731145.125000	-1535241.625000	-1158798.500000	-621162.812500	11279.292969	643875.687500	1160344.125000	1457955.125000	1474298.000000	1197949.750000	678155.062500	10687.502930	-680691.812500	-1277546.500000	-1690447.000000	-1878669.250000	-1856954.000000	-1683462.375000	-1445629.125000	-1236324.250000	-1123798.000000	-1143968.375000	-1301161.625000	-1554551.875000	-1846226.000000	-2122030.750000	-2328120.500000	-2435708.000000	-2440126.250000	-2356445.750000	-2212181.500000	-2039542.000000	-1871729.500000	-1726149.750000	-1617240.625000	-1547520.125000	-1506258.000000	-1485864.375000	-1471967.750000	-1446527.625000	-1396314.125000	-1310078.125000	-1182318.125000	-1015410.812500	-816877.812500	-608762.625000	-413831.812500	-254166.390625	-154224.390625	-125298.093750	-169320.687500	-272430.687500	-411233.906250	-560892.000000	-691987.375000	-780899.125000	-817659.750000	-802429.125000	-747216.437500	-668884.687500	-587682.000000	-522433.187500	-484233.906250	-474660.968750	-488371.156250	-517282.500000	-548405.625000	-570874.437500	-578499.625000	-568625.125000	-544468.000000	-511483.125000	-475227.062500	-441632.343750	-415873.375000	-400093.468750	-392663.000000	-392737.562500	-398775.343750	-406887.062500	-414554.843750	-419048.593750	-418125.093750	-410979.000000	-396537.500000	-374231.093750	-344962.781250	-312972.156250	-279779.437500	-248287.125000	-223215.234375	-205242.375000	-195587.812500	-192598.718750	-193797.265625	-196796.921875	-198920.375000	-198370.812500	-193874.390625	-187693.781250	-180597.187500	-174039.312500	-169876.453125	-167641.281250	-167608.625000	-167717.828125	-166013.828125	-162733.343750	-156442.453125	-148056.640625	-139184.593750	-131365.343750	-126038.593750	-124235.351562	-125815.343750	-129941.007812	-134988.609375	-139464.281250	-141988.765625	-141248.546875	-137866.250000	-131684.296875	-123664.242188	-114424.710938	-105002.453125	-96093.914062	
-87667.085938	-80067.171875	-73707.507812	-68712.195312	-65006.109375	-62868.968750	-61977.976562	-62054.316406	-62334.847656	-62574.945312	-62515.625000	-61427.343750	-59749.453125	-57749.296875	-55648.570312	-53604.062500	-51637.648438	-49395.953125	-46538.769531	-42578.480469	-37164.816406	-30760.943359	-23885.251953	-17382.099609	-12292.287109	-9602.969727	-9646.336914	-12557.096680	-17543.566406	-23568.886719	-29847.750000	-35133.375000	-38652.984375	-40528.656250	-40867.726562	-40159.625000	-39059.804688	-38011.000000	-37388.890625	-37184.703125	-37309.308594	-37421.746094	-37216.015625	-36646.308594	-35603.210938	-34159.769531	-32472.589844	-30643.130859	-28764.812500	-27101.191406	-25459.886719	-23999.087891	-22808.591797	-21691.318359	-20759.921875	-19891.714844	-18984.994141	-17881.689453	-16382.500000	-14411.052734	-12156.144531	-9642.864258	-7186.647461	-5266.793457	-4126.401367	-3997.034180	-4903.050293	-6646.307617	-8912.054688	-11293.649414	-13349.688477	-14807.125000	-15517.974609	-15459.186523	-14741.818359	-13519.011719	-11928.663086	-10080.527344	-8044.275879	-5855.900879	-3614.958496	-1451.364746	448.694763	1848.552979	2558.294189	2458.928467	1558.427368	17.647551	-1960.773804	-4074.102539	-6020.451172	-7631.962891	-8813.686523	-9553.611328	-9918.291016	-9964.078125	-9702.806641	-9106.405273	-8097.875488	-6638.554688	-4761.763672	-2602.341553	-413.621002	1511.566650	2862.480225	3433.198975	3183.721924	2258.083740	921.429321	-503.473816	-1666.313477	-2349.500732	-2523.044678	-2277.086670	-1824.782104	-1398.879272	-1151.011353	-1130.533081	-1236.750732	-1309.984741	-1154.780273	-624.684998	267.426819	1378.965698	2462.135742	3215.753174	3378.480225	2804.262695	1486.930786	-432.641327	-2716.682861	-5091.810059	-7278.225098	-9071.321289	-10326.212891	-10940.227539	-10841.622070	-9979.522461	-8328.755859	-5902.464355	-2813.476074	715.716858	4343.806152	7626.479492	10118.307617	11455.178711	11444.040039	10123.240234	7758.149414	4796.915039	1781.458984	-822.658569	-2683.326660	-3659.866943	-3843.020752	-3476.057861	-2872.042480	-2329.914062	-2050.267822	-2103.373047	
