-1397360.125000	-1627559.250000	-1631046.125000	-1289545.000000	-525128.937500	657189.937500	2202025.000000	3998721.250000	5884825.000000	7660248.500000	9128256.000000	10093267.000000	10424000.000000	10066174.000000	9070408.000000	7585715.000000	5861149.000000	4221848.000000	3010908.250000	2564064.000000	3113880.250000	4758280.500000	7407526.000000	10806952.000000	14509253.000000	17977324.000000	20640124.000000	21999010.000000	21721896.000000	19704210.000000	16095589.000000	11295519.000000	5860755.500000	429105.687500	-4395931.500000	-8125815.500000	-10491210.000000	-11483199.000000	-11270214.000000	-10197824.000000	-8702170.000000	-7201990.000000	-6030672.000000	-5375248.000000	-5306659.500000	-5772099.500000	-6598997.000000	-7564205.500000	-8447695.000000	-9082570.000000	-9361154.000000	-9254626.000000	-8807967.000000	-8082093.500000	-7182635.500000	-6228832.500000	-5322683.500000	-4548859.000000	-3976199.250000	-3616260.500000	-3467838.000000	-3499975.000000	-3663543.500000	-3891821.250000	-4116812.750000	-4285089.000000	-4364914.000000	-4356409.500000	-4225226.000000	-3996572.500000	-3687027.000000	-3324382.000000	-2949773.000000	-2602954.750000	-2322716.250000	-2143465.000000	-2124801.500000	-2277279.250000	-2601797.500000	-3060880.250000	-3530747.500000	-3849890.250000	-3823637.250000	-3282791.250000	-2096331.875000	-249940.890625	2135060.500000	4828102.000000	7505726.500000	9799476.000000	11378851.000000	12006734.000000	11612319.000000	10277496.000000	8231282.500000	5850026.000000	3519639.750000	1605241.500000	357441.218750	-155139.546875	-34627.140625	489694.687500	1095042.500000	1442806.500000	1255715.375000	390239.937500	-1111296.000000	-3016206.500000	-4928745.500000	-6351833.500000	-6798789.000000	-5910955.500000	-3536959.500000	208712.468750	4946431.500000	10067907.000000	14811326.000000	18438892.000000	20341472.000000	20164056.000000	17914864.000000	13918945.000000	8746968.000000	3115158.250000	-2222245.000000	-6663318.500000	-9796478.000000	-11463737.000000	-11778154.000000	-11026419.000000	-9580008.000000	-7799729.000000	-5977858.500000	-4285225.000000	-2779072.250000	-1443826.500000	-238968.062500	853658.062500	1804471.750000	2532567.250000	2918621.250000	2869534.000000	2343052.500000	1333714.750000	-59845.039062	-1694519.125000	-3362683.500000	-4873656.500000	-6060144.500000	-6837065.500000	-7196235.500000	-7206111.500000	-6985477.500000	-6651060.500000	-6311121.000000	-5991540.500000	-5657467.500000	-5224130.500000	-4595243.000000	-3653570.250000	
3299991.500000	3702598.250000	3711920.500000	3304907.500000	2527329.000000	1487090.375000	345474.156250	-717718.312500	-1536577.625000	-1984478.625000	-2007322.875000	-1617425.875000	-892774.812500	20208.931641	957365.375000	1747865.000000	2264616.750000	2420452.750000	2192129.250000	1607620.875000	746971.812500	-273421.000000	-1318661.875000	-2238773.500000	-2918662.500000	-3256761.250000	-3204714.500000	-2745062.750000	-1947697.500000	-896423.187500	283609.531250	1421911.875000	2361255.750000	2960685.500000	3130601.500000	2828672.250000	2098504.750000	1038997.625000	-192109.828125	-1397141.250000	-2388363.250000	-2996895.000000	-3112534.500000	-2706580.000000	-1822283.750000	-578839.187500	846903.250000	2266739.750000	3490843.750000	4384245.000000	4880888.500000	4973397.500000	4724426.500000	4228871.500000	3603625.500000	2942531.500000	2326981.000000	1779938.875000	1294805.000000	827771.000000	318311.625000	-268354.250000	-941727.062500	-1684491.750000	-2443785.750000	-3132972.000000	-3668434.500000	-3992179.000000	-4072318.250000	-3878419.000000	-3450260.500000	-2865007.750000	-2200316.750000	-1550410.250000	-996698.750000	-628591.750000	-466830.968750	-504128.125000	-722168.937500	-1053226.875000	-1397360.125000	-1627559.250000	-1631046.125000	-1289545.000000	-525128.937500	657189.937500	2202025.000000	3998721.250000	5884825.000000	7660248.500000	9128256.000000	10093267.000000	10424000.000000	10066174.000000	9070408.000000	7585715.000000	5861149.000000	4221848.000000	3010908.250000	2564064.000000	3113880.250000	4758280.500000	7407526.000000	10806952.000000	14509253.000000	17977324.000000	20640124.000000	21999010.000000	21721896.000000	19704210.000000	16095589.000000	11295519.000000	5860755.500000	429105.687500	-4395931.500000	-8125815.500000	-10491210.000000	-11483199.000000	-11270214.000000	-10197824.000000	-8702170.000000	-7201990.000000	-6030672.000000	-5375248.000000	-5306659.500000	-5772099.500000	-6598997.000000	-7564205.500000	-8447695.000000	-9082570.000000	-9361154.000000	-9254626.000000	-8807967.000000	-8082093.500000	-7182635.500000	-6228832.500000	-5322683.500000	-4548859.000000	-3976199.250000	-3616260.500000	-3467838.000000	-3499975.000000	-3663543.500000	-3891821.250000	-4116812.750000	-4285089.000000	-4364914.000000	-4356409.500000	-4225226.000000	-3996572.500000	-3687027.000000	-3324382.000000	-2949773.000000	-2602954.750000	-2322716.250000	-2143465.000000	-2124801.500000	-2277279.250000	-2601797.500000	-3060880.250000	
-3530747.500000	-3849890.250000	-3823637.250000	-3282791.250000	-2096331.875000	-249940.890625	2135060.500000	4828102.000000	7505726.500000	9799476.000000	11378851.000000	12006734.000000	11612319.000000	10277496.000000	8231282.500000	5850026.000000	3519639.750000	1605241.500000	357441.218750	-155139.546875	-34627.140625	489694.687500	1095042.500000	1442806.500000	1255715.375000	390239.937500	-1111296.000000	-3016206.500000	-4928745.500000	-6351833.500000	-6798789.000000	-5910955.500000	-3536959.500000	208712.468750	4946431.500000	10067907.000000	14811326.000000	18438892.000000	20341472.000000	20164056.000000	17914864.000000	13918945.000000	8746968.000000	3115158.250000	-2222245.000000	-6663318.500000	-9796478.000000	-11463737.000000	-11778154.000000	-11026419.000000	-9580008.000000	-7799729.000000	-5977858.500000	-4285225.000000	-2779072.250000	-1443826.500000	-238968.062500	853658.062500	1804471.750000	2532567.250000	2918621.250000	2869534.000000	2343052.500000	1333714.750000	-59845.039062	-1694519.125000	-3362683.500000	-4873656.500000	-6060144.500000	-6837065.500000	-7196235.500000	-7206111.500000	-6985477.500000	-6651060.500000	-6311121.000000	-5991540.500000	-5657467.500000	-5224130.500000	-4595243.000000	-3653570.250000	-2306655.250000	-558199.562500	1457863.625000	3556347.000000	5430375.000000	6790397.500000	7405950.000000	7136982.500000	5978362.500000	4073636.750000	1733804.500000	-612891.250000	-2481630.000000	-3422886.750000	-3099368.500000	-1315959.375000	1884482.500000	6202048.000000	11131075.000000	16053976.000000	20290310.000000	23212328.000000	24361398.000000	23544884.000000	20804776.000000	16451048.000000	11027184.000000	5202667.000000	-361577.500000	-5043032.500000	-8444054.000000	-10387385.000000	-10925527.000000	-10314299.000000	-8972483.000000	-7323707.000000	-5777395.500000	-4598614.500000	-3893382.000000	-3608643.000000	-3545230.750000	-3444417.750000	-3048658.000000	-2203087.000000	-845433.312500	945231.375000	3017157.500000	5038309.000000	6671846.000000	7594213.500000	7597520.000000	6538365.500000	4454736.500000	1513331.750000	-1990932.000000	-5643109.500000	-8945269.000000	-11351325.000000	-12322181.000000	-11455688.000000	-8560366.000000	-3710190.250000	2715753.500000	10011477.000000	17265980.000000	23501804.000000	27809270.000000	29504872.000000	28276818.000000	24274346.000000	18050206.000000	10458021.000000	2537395.750000	-4690869.500000	-10442444.000000	-14276035.000000	-16103447.000000	-16228866.000000	-15135337.000000	-13413875.000000	
-1397360.125000	-1627559.250000	-1631046.125000	-1289545.000000	-525128.937500	657189.937500	2202025.000000	3998721.250000	5884825.000000	7660248.500000	9128256.000000	10093267.000000	10424000.000000	10066174.000000	9070408.000000	7585715.000000	5861149.000000	4221848.000000	3010908.250000	2564064.000000	3113880.250000	4758280.500000	7407526.000000	10806952.000000	14509253.000000	17977324.000000	20640124.000000	21999010.000000	21721896.000000	19704210.000000	16095589.000000	11295519.000000	5860755.500000	429105.687500	-4395931.500000	-8125815.500000	-10491210.000000	-11483199.000000	-11270214.000000	-10197824.000000	-8702170.000000	-7201990.000000	-6030672.000000	-5375248.000000	-5306659.500000	-5772099.500000	-6598997.000000	-7564205.500000	-8447695.000000	-9082570.000000	-9361154.000000	-9254626.000000	-8807967.000000	-8082093.500000	-7182635.500000	-6228832.500000	-5322683.500000	-4548859.000000	-3976199.250000	-3616260.500000	-3467838.000000	-3499975.000000	-3663543.500000	-3891821.250000	-4116812.750000	-4285089.000000	-4364914.000000	-4356409.500000	-4225226.000000	-3996572.500000	-3687027.000000	-3324382.000000	-2949773.000000	-2602954.750000	-2322716.250000	-2143465.000000	-2124801.500000	-2277279.250000	-2601797.500000	-3060880.250000	-3530747.500000	-3849890.250000	-3823637.250000	-3282791.250000	-2096331.875000	-249940.890625	2135060.500000	4828102.000000	7505726.500000	9799476.000000	11378851.000000	12006734.000000	11612319.000000	10277496.000000	8231282.500000	5850026.000000	3519639.750000	1605241.500000	357441.218750	-155139.546875	-34627.140625	489694.687500	1095042.500000	1442806.500000	1255715.375000	390239.937500	-1111296.000000	-3016206.500000	-4928745.500000	-6351833.500000	-6798789.000000	-5910955.500000	-3536959.500000	208712.468750	4946431.500000	10067907.000000	14811326.000000	18438892.000000	20341472.000000	20164056.000000	17914864.000000	13918945.000000	8746968.000000	3115158.250000	-2222245.000000	-6663318.500000	-9796478.000000	-11463737.000000	-11778154.000000	-11026419.000000	-9580008.000000	-7799729.000000	-5977858.500000	-4285225.000000	-2779072.250000	-1443826.500000	-238968.062500	853658.062500	1804471.750000	2532567.250000	2918621.250000	2869534.000000	2343052.500000	1333714.750000	-59845.039062	-1694519.125000	-3362683.500000	-4873656.500000	-6060144.500000	-6837065.500000	-7196235.500000	-7206111.500000	-6985477.500000	-6651060.500000	-6311121.000000	-5991540.500000	-5657467.500000	-5224130.500000	-4595243.000000	-3653570.250000	
-2306655.250000	-558199.562500	1457863.625000	3556347.000000	5430375.000000	6790397.500000	7405950.000000	7136982.500000	5978362.500000	4073636.750000	1733804.500000	-612891.250000	-2481630.000000	-3422886.750000	-3099368.500000	-1315959.375000	1884482.500000	6202048.000000	11131075.000000	16053976.000000	20290310.000000	23212328.000000	24361398.000000	23544884.000000	20804776.000000	16451048.000000	11027184.000000	5202667.000000	-361577.500000	-5043032.500000	-8444054.000000	-10387385.000000	-10925527.000000	-10314299.000000	-8972483.000000	-7323707.000000	-5777395.500000	-4598614.500000	-3893382.000000	-3608643.000000	-3545230.750000	-3444417.750000	-3048658.000000	-2203087.000000	-845433.312500	945231.375000	3017157.500000	5038309.000000	6671846.000000	7594213.500000	7597520.000000	6538365.500000	4454736.500000	1513331.750000	-1990932.000000	-5643109.500000	-8945269.000000	-11351325.000000	-12322181.000000	-11455688.000000	-8560366.000000	-3710190.250000	2715753.500000	10011477.000000	17265980.000000	23501804.000000	27809270.000000	29504872.000000	28276818.000000	24274346.000000	18050206.000000	10458021.000000	2537395.750000	-4690869.500000	-10442444.000000	-14276035.000000	-16103447.000000	-16228866.000000	-15135337.000000	-13413875.000000	-11610694.000000	-10103937.000000	-9056510.000000	-8439556.000000	-8084544.000000	-7770674.500000	-7328697.500000	-6668492.500000	-5803523.000000	-4837134.500000	-3915220.750000	-3178360.250000	-2767882.500000	-2740843.750000	-3111306.000000	-3754118.250000	-4566550.500000	-5399299.000000	-6132921.500000	-6672300.500000	-6958358.500000	-6972823.500000	-6738127.000000	-6292246.000000	-5673018.000000	-4924394.000000	-4102388.250000	-3249419.750000	-2405090.500000	-1604621.000000	-882717.437500	-275098.968750	174902.468750	421942.031250	447264.906250	236757.000000	-182366.078125	-769256.125000	-1443995.125000	-2105573.000000	-2640245.250000	-2970332.500000	-3050546.250000	-2865604.500000	-2451938.500000	-1881548.125000	-1249802.625000	-654211.625000	-175680.531250	166282.546875	374082.812500	479732.000000	513238.343750	510423.250000	497430.562500	458943.312500	360121.468750	138552.484375	-258697.265625	-853322.812500	-1589963.875000	-2372925.750000	-3037340.750000	-3405803.250000	-3302798.250000	-2613267.250000	-1295642.875000	591055.375000	2878663.500000	5320847.500000	7636425.500000	9545407.000000	10808017.000000	11279014.000000	10926964.000000	9846243.000000	8230510.000000	6322419.000000	4381111.500000	2607244.250000	
-3530747.500000	-3849890.250000	-3823637.250000	-3282791.250000	-2096331.875000	-249940.890625	2135060.500000	4828102.000000	7505726.500000	9799476.000000	11378851.000000	12006734.000000	11612319.000000	10277496.000000	8231282.500000	5850026.000000	3519639.750000	1605241.500000	357441.218750	-155139.546875	-34627.140625	489694.687500	1095042.500000	1442806.500000	1255715.375000	390239.937500	-1111296.000000	-3016206.500000	-4928745.500000	-6351833.500000	-6798789.000000	-5910955.500000	-3536959.500000	208712.468750	4946431.500000	10067907.000000	14811326.000000	18438892.000000	20341472.000000	20164056.000000	17914864.000000	13918945.000000	8746968.000000	3115158.250000	-2222245.000000	-6663318.500000	-9796478.000000	-11463737.000000	-11778154.000000	-11026419.000000	-9580008.000000	-7799729.000000	-5977858.500000	-4285225.000000	-2779072.250000	-1443826.500000	-238968.062500	853658.062500	1804471.750000	2532567.250000	2918621.250000	2869534.000000	2343052.500000	1333714.750000	-59845.039062	-1694519.125000	-3362683.500000	-4873656.500000	-6060144.500000	-6837065.500000	-7196235.500000	-7206111.500000	-6985477.500000	-6651060.500000	-6311121.000000	-5991540.500000	-5657467.500000	-5224130.500000	-4595243.000000	-3653570.250000	-2306655.250000	-558199.562500	1457863.625000	3556347.000000	5430375.000000	6790397.500000	7405950.000000	7136982.500000	5978362.500000	4073636.750000	1733804.500000	-612891.250000	-2481630.000000	-3422886.750000	-3099368.500000	-1315959.375000	1884482.500000	6202048.000000	11131075.000000	16053976.000000	20290310.000000	23212328.000000	24361398.000000	23544884.000000	20804776.000000	16451048.000000	11027184.000000	5202667.000000	-361577.500000	-5043032.500000	-8444054.000000	-10387385.000000	-10925527.000000	-10314299.000000	-8972483.000000	-7323707.000000	-5777395.500000	-4598614.500000	-3893382.000000	-3608643.000000	-3545230.750000	-3444417.750000	-3048658.000000	-2203087.000000	-845433.312500	945231.375000	3017157.500000	5038309.000000	6671846.000000	7594213.500000	7597520.000000	6538365.500000	4454736.500000	1513331.750000	-1990932.000000	-5643109.500000	-8945269.000000	-11351325.000000	-12322181.000000	-11455688.000000	-8560366.000000	-3710190.250000	2715753.500000	10011477.000000	17265980.000000	23501804.000000	27809270.000000	29504872.000000	28276818.000000	24274346.000000	18050206.000000	10458021.000000	2537395.750000	-4690869.500000	-10442444.000000	-14276035.000000	-16103447.000000	-16228866.000000	-15135337.000000	-13413875.000000	
-11610694.000000	-10103937.000000	-9056510.000000	-8439556.000000	-8084544.000000	-7770674.500000	-7328697.500000	-6668492.500000	-5803523.000000	-4837134.500000	-3915220.750000	-3178360.250000	-2767882.500000	-2740843.750000	-3111306.000000	-3754118.250000	-4566550.500000	-5399299.000000	-6132921.500000	-6672300.500000	-6958358.500000	-6972823.500000	-6738127.000000	-6292246.000000	-5673018.000000	-4924394.000000	-4102388.250000	-3249419.750000	-2405090.500000	-1604621.000000	-882717.437500	-275098.968750	174902.468750	421942.031250	447264.906250	236757.000000	-182366.078125	-769256.125000	-1443995.125000	-2105573.000000	-2640245.250000	-2970332.500000	-3050546.250000	-2865604.500000	-2451938.500000	-1881548.125000	-1249802.625000	-654211.625000	-175680.531250	166282.546875	374082.812500	479732.000000	513238.343750	510423.250000	497430.562500	458943.312500	360121.468750	138552.484375	-258697.265625	-853322.812500	-1589963.875000	-2372925.750000	-3037340.750000	-3405803.250000	-3302798.250000	-2613267.250000	-1295642.875000	591055.375000	2878663.500000	5320847.500000	7636425.500000	9545407.000000	10808017.000000	11279014.000000	10926964.000000	9846243.000000	8230510.000000	6322419.000000	4381111.500000	2607244.250000	1128329.875000	-14245.345703	-874887.375000	-1573909.500000	-2244454.750000	-2973297.500000	-3775088.000000	-4581382.000000	-5236080.000000	-5517845.000000	-5208775.000000	-4156207.250000	-2322911.000000	172584.578125	3075680.500000	6017899.500000	8584506.000000	10356828.000000	11070494.000000	10611746.000000	9081355.000000	6694099.000000	3808892.500000	846407.750000	-1860828.375000	-4042005.000000	-5566008.000000	-6455269.000000	-6826443.500000	-6864510.500000	-6769266.500000	-6683021.000000	-6659709.500000	-6658182.000000	-6573693.500000	-6259411.500000	-5580778.000000	-4436905.000000	-2836417.250000	-870565.625000	1279508.625000	3401671.750000	5253307.500000	6619248.000000	7338014.500000	7334388.500000	6607624.000000	5249852.500000	3428863.000000	1334364.375000	-845113.250000	-2914688.000000	-4697365.500000	-6052225.000000	-6868354.000000	-7067059.500000	-6604887.500000	-5515777.500000	-3887584.250000	-1872800.375000	316175.093750	2432744.750000	4211540.000000	5425879.500000	5920308.500000	5645427.000000	4639413.500000	3066832.000000	1162321.750000	-785264.625000	-2522388.000000	-3862754.250000	-4678325.000000	-4975789.500000	-4838632.500000	-4405550.500000	-3856821.250000	-3350947.000000	-3006162.500000	-2879705.250000	
-2306655.250000	-558199.562500	1457863.625000	3556347.000000	5430375.000000	6790397.500000	7405950.000000	7136982.500000	5978362.500000	4073636.750000	1733804.500000	-612891.250000	-2481630.000000	-3422886.750000	-3099368.500000	-1315959.375000	1884482.500000	6202048.000000	11131075.000000	16053976.000000	20290310.000000	23212328.000000	24361398.000000	23544884.000000	20804776.000000	16451048.000000	11027184.000000	5202667.000000	-361577.500000	-5043032.500000	-8444054.000000	-10387385.000000	-10925527.000000	-10314299.000000	-8972483.000000	-7323707.000000	-5777395.500000	-4598614.500000	-3893382.000000	-3608643.000000	-3545230.750000	-3444417.750000	-3048658.000000	-2203087.000000	-845433.312500	945231.375000	3017157.500000	5038309.000000	6671846.000000	7594213.500000	7597520.000000	6538365.500000	4454736.500000	1513331.750000	-1990932.000000	-5643109.500000	-8945269.000000	-11351325.000000	-12322181.000000	-11455688.000000	-8560366.000000	-3710190.250000	2715753.500000	10011477.000000	17265980.000000	23501804.000000	27809270.000000	29504872.000000	28276818.000000	24274346.000000	18050206.000000	10458021.000000	2537395.750000	-4690869.500000	-10442444.000000	-14276035.000000	-16103447.000000	-16228866.000000	-15135337.000000	-13413875.000000	-11610694.000000	-10103937.000000	-9056510.000000	-8439556.000000	-8084544.000000	-7770674.500000	-7328697.500000	-6668492.500000	-5803523.000000	-4837134.500000	-3915220.750000	-3178360.250000	-2767882.500000	-2740843.750000	-3111306.000000	-3754118.250000	-4566550.500000	-5399299.000000	-6132921.500000	-6672300.500000	-6958358.500000	-6972823.500000	-6738127.000000	-6292246.000000	-5673018.000000	-4924394.000000	-4102388.250000	-3249419.750000	-2405090.500000	-1604621.000000	-882717.437500	-275098.968750	174902.468750	421942.031250	447264.906250	236757.000000	-182366.078125	-769256.125000	-1443995.125000	-2105573.000000	-2640245.250000	-2970332.500000	-3050546.250000	-2865604.500000	-2451938.500000	-1881548.125000	-1249802.625000	-654211.625000	-175680.531250	166282.546875	374082.812500	479732.000000	513238.343750	510423.250000	497430.562500	458943.312500	360121.468750	138552.484375	-258697.265625	-853322.812500	-1589963.875000	-2372925.750000	-3037340.750000	-3405803.250000	-3302798.250000	-2613267.250000	-1295642.875000	591055.375000	2878663.500000	5320847.500000	7636425.500000	9545407.000000	10808017.000000	11279014.000000	10926964.000000	9846243.000000	8230510.000000	6322419.000000	4381111.500000	2607244.250000	
1128329.875000	-14245.345703	-874887.375000	-1573909.500000	-2244454.750000	-2973297.500000	-3775088.000000	-4581382.000000	-5236080.000000	-5517845.000000	-5208775.000000	-4156207.250000	-2322911.000000	172584.578125	3075680.500000	6017899.500000	8584506.000000	10356828.000000	11070494.000000	10611746.000000	9081355.000000	6694099.000000	3808892.500000	846407.750000	-1860828.375000	-4042005.000000	-5566008.000000	-6455269.000000	-6826443.500000	-6864510.500000	-6769266.500000	-6683021.000000	-6659709.500000	-6658182.000000	-6573693.500000	-6259411.500000	-5580778.000000	-4436905.000000	-2836417.250000	-870565.625000	1279508.625000	3401671.750000	5253307.500000	6619248.000000	7338014.500000	7334388.500000	6607624.000000	5249852.500000	3428863.000000	1334364.375000	-845113.250000	-2914688.000000	-4697365.500000	-6052225.000000	-6868354.000000	-7067059.500000	-6604887.500000	-5515777.500000	-3887584.250000	-1872800.375000	316175.093750	2432744.750000	4211540.000000	5425879.500000	5920308.500000	5645427.000000	4639413.500000	3066832.000000	1162321.750000	-785264.625000	-2522388.000000	-3862754.250000	-4678325.000000	-4975789.500000	-4838632.500000	-4405550.500000	-3856821.250000	-3350947.000000	-3006162.500000	-2879705.250000	-2975404.750000	-3244076.500000	-3593256.500000	-3934629.250000	-4180139.500000	-4282262.500000	-4206666.500000	-3940104.750000	-3532635.000000	-3019410.500000	-2452492.250000	-1889469.875000	-1391166.250000	-964321.750000	-647584.937500	-469233.781250	-480525.000000	-721624.125000	-1205059.375000	-1920468.750000	-2799893.500000	-3704546.000000	-4421567.000000	-4654022.500000	-4122598.000000	-2561915.000000	171386.000000	4036987.000000	8786565.000000	13967868.000000	18974486.000000	23139872.000000	25858342.000000	26676616.000000	25407708.000000	22156394.000000	17322070.000000	11510691.000000	5447524.000000	-177517.125000	-4810981.500000	-8110218.000000	-9983701.000000	-10562682.000000	-10147803.000000	-9120369.000000	-7848349.000000	-6630647.500000	-5621788.500000	-4878994.500000	-4380529.000000	-4045104.000000	-3786532.750000	-3547348.750000	-3317678.500000	-3148082.000000	-3069246.750000	-3159646.750000	-3435093.500000	-3846548.000000	-4277377.000000	-4641045.500000	-4772051.000000	-4557984.000000	-3958796.500000	-3014747.500000	-1860777.750000	-686986.750000	287996.031250	882010.500000	984897.687500	606133.812500	-119722.914062	-961874.187500	-1641460.000000	-1881720.750000	-1490066.000000	-418269.812500	1211891.250000	3155212.750000	
-11610694.000000	-10103937.000000	-9056510.000000	-8439556.000000	-8084544.000000	-7770674.500000	-7328697.500000	-6668492.500000	-5803523.000000	-4837134.500000	-3915220.750000	-3178360.250000	-2767882.500000	-2740843.750000	-3111306.000000	-3754118.250000	-4566550.500000	-5399299.000000	-6132921.500000	-6672300.500000	-6958358.500000	-6972823.500000	-6738127.000000	-6292246.000000	-5673018.000000	-4924394.000000	-4102388.250000	-3249419.750000	-2405090.500000	-1604621.000000	-882717.437500	-275098.968750	174902.468750	421942.031250	447264.906250	236757.000000	-182366.078125	-769256.125000	-1443995.125000	-2105573.000000	-2640245.250000	-2970332.500000	-3050546.250000	-2865604.500000	-2451938.500000	-1881548.125000	-1249802.625000	-654211.625000	-175680.531250	166282.546875	374082.812500	479732.000000	513238.343750	510423.250000	497430.562500	458943.312500	360121.468750	138552.484375	-258697.265625	-853322.812500	-1589963.875000	-2372925.750000	-3037340.750000	-3405803.250000	-3302798.250000	-2613267.250000	-1295642.875000	591055.375000	2878663.500000	5320847.500000	7636425.500000	9545407.000000	10808017.000000	11279014.000000	10926964.000000	9846243.000000	8230510.000000	6322419.000000	4381111.500000	2607244.250000	1128329.875000	-14245.345703	-874887.375000	-1573909.500000	-2244454.750000	-2973297.500000	-3775088.000000	-4581382.000000	-5236080.000000	-5517845.000000	-5208775.000000	-4156207.250000	-2322911.000000	172584.578125	3075680.500000	6017899.500000	8584506.000000	10356828.000000	11070494.000000	10611746.000000	9081355.000000	6694099.000000	3808892.500000	846407.750000	-1860828.375000	-4042005.000000	-5566008.000000	-6455269.000000	-6826443.500000	-6864510.500000	-6769266.500000	-6683021.000000	-6659709.500000	-6658182.000000	-6573693.500000	-6259411.500000	-5580778.000000	-4436905.000000	-2836417.250000	-870565.625000	1279508.625000	3401671.750000	5253307.500000	6619248.000000	7338014.500000	7334388.500000	6607624.000000	5249852.500000	3428863.000000	1334364.375000	-845113.250000	-2914688.000000	-4697365.500000	-6052225.000000	-6868354.000000	-7067059.500000	-6604887.500000	-5515777.500000	-3887584.250000	-1872800.375000	316175.093750	2432744.750000	4211540.000000	5425879.500000	5920308.500000	5645427.000000	4639413.500000	3066832.000000	1162321.750000	-785264.625000	-2522388.000000	-3862754.250000	-4678325.000000	-4975789.500000	-4838632.500000	-4405550.500000	-3856821.250000	-3350947.000000	-3006162.500000	-2879705.250000	
-2975404.750000	-3244076.500000	-3593256.500000	-3934629.250000	-4180139.500000	-4282262.500000	-4206666.500000	-3940104.750000	-3532635.000000	-3019410.500000	-2452492.250000	-1889469.875000	-1391166.250000	-964321.750000	-647584.937500	-469233.781250	-480525.000000	-721624.125000	-1205059.375000	-1920468.750000	-2799893.500000	-3704546.000000	-4421567.000000	-4654022.500000	-4122598.000000	-2561915.000000	171386.000000	4036987.000000	8786565.000000	13967868.000000	18974486.000000	23139872.000000	25858342.000000	26676616.000000	25407708.000000	22156394.000000	17322070.000000	11510691.000000	5447524.000000	-177517.125000	-4810981.500000	-8110218.000000	-9983701.000000	-10562682.000000	-10147803.000000	-9120369.000000	-7848349.000000	-6630647.500000	-5621788.500000	-4878994.500000	-4380529.000000	-4045104.000000	-3786532.750000	-3547348.750000	-3317678.500000	-3148082.000000	-3069246.750000	-3159646.750000	-3435093.500000	-3846548.000000	-4277377.000000	-4641045.500000	-4772051.000000	-4557984.000000	-3958796.500000	-3014747.500000	-1860777.750000	-686986.750000	287996.031250	882010.500000	984897.687500	606133.812500	-119722.914062	-961874.187500	-1641460.000000	-1881720.750000	-1490066.000000	-418269.812500	1211891.250000	3155212.750000	5057862.000000	6569377.500000	7362849.500000	7253372.000000	6212520.000000	4391361.500000	2061509.375000	-424368.750000	-2696620.000000	-4457133.000000	-5513444.500000	-5786254.500000	-5300857.000000	-4173319.250000	-2582636.750000	-720142.437500	1188742.500000	2956998.000000	4432526.500000	5479744.000000	5995375.500000	5921609.500000	5263284.000000	4080228.000000	2500471.250000	700881.562500	-1120941.375000	-2764539.750000	-4069400.000000	-4913069.000000	-5283850.000000	-5234926.500000	-4868634.500000	-4326078.500000	-3735028.000000	-3234306.750000	-2891724.000000	-2732174.250000	-2721171.750000	-2822687.000000	-2962339.250000	-3096786.250000	-3185409.250000	-3183548.750000	-3077191.500000	-2852167.500000	-2488786.750000	-1990038.875000	-1388139.750000	-748918.375000	-136878.500000	340503.781250	581801.625000	511647.406250	111115.218750	-514924.031250	-1189202.625000	-1659748.375000	-1649292.625000	-948904.875000	553513.500000	2814009.000000	5593160.500000	8498691.000000	11062256.000000	12819336.000000	13409534.000000	12679568.000000	10695616.000000	7801421.500000	4458099.000000	1223641.125000	-1393451.625000	-3029082.250000	-3541017.250000	-3030741.250000	-1780945.500000	-207824.859375	1248916.875000	2235798.000000	
