102.973068	179.323746	234.030624	258.915192	249.621353	207.161545	137.937469	54.531494	-26.623940	-88.050514	-114.341110	-94.629623	-26.499413	84.432007	223.029709	368.920624	499.163849	589.181030	621.800598	589.443420	491.410828	338.721405	149.920227	-52.096466	-242.965042	-401.099213	-509.354126	-558.383972	-545.432495	-474.078583	-354.276520	-198.462219	-20.474575	164.669601	344.516296	506.515045	640.187683	737.036438	791.205566	800.063293	764.466919	688.731445	580.842651	452.950378	318.084961	189.211502	78.009529	-6.464299	-59.596718	-81.984726	-79.022842	-58.592506	-32.726662	-12.137208	-5.821996	-19.909029	-56.702049	-114.445122	-187.104187	-267.448669	-346.255066	-416.460022	-470.126312	-502.699524	-512.842651	-498.486176	-461.863831	-407.159546	-337.223114	-259.830627	-184.443497	-116.332893	-60.849850	-23.185606	-2.640320	2.981397	-1.733569	-10.805017	-18.301226	-20.528732	-17.933205	-11.939260	-5.044630	0.648822	3.856135	6.242505	14.344547	36.592865	80.708679	151.075699	241.704254	341.519104	431.399506	491.460388	499.126038	442.766968	321.209351	146.689331	-50.956970	-229.973450	-340.831207	-338.893005	-191.386185	116.125160	572.108276	1143.765991	1774.562256	2396.202148	2937.314941	3335.470947	3539.806641	3516.297852	3265.018066	2837.254395	2259.016357	1592.476929	903.612305	250.822708	-307.813568	-761.177979	-1130.980591	-1434.559326	-1651.858521	-1779.816650	-1818.933472	-1746.745728	-1552.553467	-1203.671753	-712.589355	-139.017456	438.456909	953.803711	1353.087158	1671.684814	2042.798218	2616.692139	3562.315918	5037.355469	7088.255859	9568.333984	12170.880859	14457.028320	15963.565430	16345.162109	15489.144531	13602.619141	11212.482422	9083.682617	8053.857910	8846.816406	11857.804688	16995.857422	23670.882812	30854.935547	37266.542969	41610.722656	42862.648438	40468.558594	34475.800781	25544.748047	
-172.247726	-47.397240	121.185486	319.432373	524.772949	706.228821	836.485291	892.167175	858.765564	738.755432	548.092834	311.155090	60.564159	-170.832962	-355.271698	-473.161194	-513.724060	-476.458954	-367.124725	-196.117767	23.810760	279.693756	554.475647	830.582031	1087.794312	1303.227539	1453.677856	1518.951538	1484.935547	1347.070923	1114.498535	806.927124	454.261536	91.513710	-245.274124	-523.750000	-723.615356	-836.067566	-864.890625	-825.988708	-741.530029	-636.616455	-534.633667	-452.840790	-402.217712	-385.441925	-398.645050	-433.118927	-479.049927	-526.679810	-564.808228	-587.154114	-590.682129	-573.425964	-539.103149	-491.406128	-432.831421	-369.837677	-307.540253	-248.697952	-196.443451	-153.005508	-118.614754	-94.639748	-81.691170	-78.835503	-86.142357	-102.852325	-127.767448	-158.826050	-192.863678	-226.079300	-253.926651	-270.849518	-271.567902	-252.731186	-212.312225	-151.058090	-72.648567	15.380878	102.973068	179.323746	234.030624	258.915192	249.621353	207.161545	137.937469	54.531494	-26.623940	-88.050514	-114.341110	-94.629623	-26.499413	84.432007	223.029709	368.920624	499.163849	589.181030	621.800598	589.443420	491.410828	338.721405	149.920227	-52.096466	-242.965042	-401.099213	-509.354126	-558.383972	-545.432495	-474.078583	-354.276520	-198.462219	-20.474575	164.669601	344.516296	506.515045	640.187683	737.036438	791.205566	800.063293	764.466919	688.731445	580.842651	452.950378	318.084961	189.211502	78.009529	-6.464299	-59.596718	-81.984726	-79.022842	-58.592506	-32.726662	-12.137208	-5.821996	-19.909029	-56.702049	-114.445122	-187.104187	-267.448669	-346.255066	-416.460022	-470.126312	-502.699524	-512.842651	-498.486176	-461.863831	-407.159546	-337.223114	-259.830627	-184.443497	-116.332893	-60.849850	-23.185606	-2.640320	2.981397	-1.733569	-10.805017	-18.301226	-20.528732	
-17.933205	-11.939260	-5.044630	0.648822	3.856135	6.242505	14.344547	36.592865	80.708679	151.075699	241.704254	341.519104	431.399506	491.460388	499.126038	442.766968	321.209351	146.689331	-50.956970	-229.973450	-340.831207	-338.893005	-191.386185	116.125160	572.108276	1143.765991	1774.562256	2396.202148	2937.314941	3335.470947	3539.806641	3516.297852	3265.018066	2837.254395	2259.016357	1592.476929	903.612305	250.822708	-307.813568	-761.177979	-1130.980591	-1434.559326	-1651.858521	-1779.816650	-1818.933472	-1746.745728	-1552.553467	-1203.671753	-712.589355	-139.017456	438.456909	953.803711	1353.087158	1671.684814	2042.798218	2616.692139	3562.315918	5037.355469	7088.255859	9568.333984	12170.880859	14457.028320	15963.565430	16345.162109	15489.144531	13602.619141	11212.482422	9083.682617	8053.857910	8846.816406	11857.804688	16995.857422	23670.882812	30854.935547	37266.542969	41610.722656	42862.648438	40468.558594	34475.800781	25544.748047	14815.073242	3677.988037	-6407.451660	-14244.533203	-19058.845703	-20581.847656	-19086.662109	-15242.664062	-9981.732422	-4350.757324	645.477295	4238.188477	5991.552246	5794.383789	3835.941650	532.690979	-3540.106445	-7754.076172	-11536.974609	-14466.238281	-16285.469727	-16955.103516	-16620.439453	-15496.009766	-13856.157227	-12008.106445	-10198.113281	-8576.517578	-7221.039551	-6125.355469	-5242.966797	-4523.312500	-3925.522217	-3434.514404	-3071.505859	-2876.306152	-2892.040283	-3160.432617	-3691.346680	-4441.460938	-5339.432129	-6290.638672	-7187.775391	-7929.050781	-8445.426758	-8703.071289	-8715.384766	-8493.825195	-8097.047852	-7596.361328	-7036.097656	-6452.780762	-5871.328613	-5303.036133	-4759.554199	-4256.311523	-3819.930908	-3477.228271	-3244.271729	-3103.634766	-3054.642578	-3075.632324	-3106.732666	-3080.845215	-2938.628662	-2647.415527	-2234.382080	-1736.989502	-1195.810303	-680.617126	-246.018280	62.805920	250.554611	353.960419	419.311615	482.774292	572.934692	699.015686	866.934814	1087.460815	
102.973068	179.323746	234.030624	258.915192	249.621353	207.161545	137.937469	54.531494	-26.623940	-88.050514	-114.341110	-94.629623	-26.499413	84.432007	223.029709	368.920624	499.163849	589.181030	621.800598	589.443420	491.410828	338.721405	149.920227	-52.096466	-242.965042	-401.099213	-509.354126	-558.383972	-545.432495	-474.078583	-354.276520	-198.462219	-20.474575	164.669601	344.516296	506.515045	640.187683	737.036438	791.205566	800.063293	764.466919	688.731445	580.842651	452.950378	318.084961	189.211502	78.009529	-6.464299	-59.596718	-81.984726	-79.022842	-58.592506	-32.726662	-12.137208	-5.821996	-19.909029	-56.702049	-114.445122	-187.104187	-267.448669	-346.255066	-416.460022	-470.126312	-502.699524	-512.842651	-498.486176	-461.863831	-407.159546	-337.223114	-259.830627	-184.443497	-116.332893	-60.849850	-23.185606	-2.640320	2.981397	-1.733569	-10.805017	-18.301226	-20.528732	-17.933205	-11.939260	-5.044630	0.648822	3.856135	6.242505	14.344547	36.592865	80.708679	151.075699	241.704254	341.519104	431.399506	491.460388	499.126038	442.766968	321.209351	146.689331	-50.956970	-229.973450	-340.831207	-338.893005	-191.386185	116.125160	572.108276	1143.765991	1774.562256	2396.202148	2937.314941	3335.470947	3539.806641	3516.297852	3265.018066	2837.254395	2259.016357	1592.476929	903.612305	250.822708	-307.813568	-761.177979	-1130.980591	-1434.559326	-1651.858521	-1779.816650	-1818.933472	-1746.745728	-1552.553467	-1203.671753	-712.589355	-139.017456	438.456909	953.803711	1353.087158	1671.684814	2042.798218	2616.692139	3562.315918	5037.355469	7088.255859	9568.333984	12170.880859	14457.028320	15963.565430	16345.162109	15489.144531	13602.619141	11212.482422	9083.682617	8053.857910	8846.816406	11857.804688	16995.857422	23670.882812	30854.935547	37266.542969	41610.722656	42862.648438	40468.558594	34475.800781	25544.748047	
14815.073242	3677.988037	-6407.451660	-14244.533203	-19058.845703	-20581.847656	-19086.662109	-15242.664062	-9981.732422	-4350.757324	645.477295	4238.188477	5991.552246	5794.383789	3835.941650	532.690979	-3540.106445	-7754.076172	-11536.974609	-14466.238281	-16285.469727	-16955.103516	-16620.439453	-15496.009766	-13856.157227	-12008.106445	-10198.113281	-8576.517578	-7221.039551	-6125.355469	-5242.966797	-4523.312500	-3925.522217	-3434.514404	-3071.505859	-2876.306152	-2892.040283	-3160.432617	-3691.346680	-4441.460938	-5339.432129	-6290.638672	-7187.775391	-7929.050781	-8445.426758	-8703.071289	-8715.384766	-8493.825195	-8097.047852	-7596.361328	-7036.097656	-6452.780762	-5871.328613	-5303.036133	-4759.554199	-4256.311523	-3819.930908	-3477.228271	-3244.271729	-3103.634766	-3054.642578	-3075.632324	-3106.732666	-3080.845215	-2938.628662	-2647.415527	-2234.382080	-1736.989502	-1195.810303	-680.617126	-246.018280	62.805920	250.554611	353.960419	419.311615	482.774292	572.934692	699.015686	866.934814	1087.460815	1376.436401	1743.628540	2190.104248	2789.372314	3569.797119	4441.193848	5288.234863	5919.201172	6138.450684	5791.814941	4825.486328	3370.241943	1715.210449	318.349365	-201.243790	681.463074	3368.774658	7990.997559	14265.172852	21540.537109	28472.468750	34347.582031	38627.234375	40247.609375	38838.128906	34532.117188	27727.150391	18494.154297	8591.552734	-402.487488	-8376.583984	-14545.141602	-18519.541016	-19679.890625	-17908.978516	-13434.491211	-6764.557129	1260.527954	10119.345703	19794.308594	30644.005859	43662.140625	60144.597656	81413.812500	108150.585938	139861.718750	174591.843750	208669.125000	236027.250000	251831.125000	259330.187500	254132.921875	233837.750000	202170.375000	162493.671875	119086.312500	71367.406250	15230.004883	-46624.843750	-105199.570312	-157536.218750	-200614.421875	-226246.625000	-223976.500000	-184302.937500	-106795.507812	792.020508	135035.453125	299161.375000	493209.312500	720064.500000	987103.500000	1299158.625000	1653839.375000	2032411.875000	2395637.500000	2691863.750000	2874095.250000	2912700.250000	2810183.000000	
-17.933205	-11.939260	-5.044630	0.648822	3.856135	6.242505	14.344547	36.592865	80.708679	151.075699	241.704254	341.519104	431.399506	491.460388	499.126038	442.766968	321.209351	146.689331	-50.956970	-229.973450	-340.831207	-338.893005	-191.386185	116.125160	572.108276	1143.765991	1774.562256	2396.202148	2937.314941	3335.470947	3539.806641	3516.297852	3265.018066	2837.254395	2259.016357	1592.476929	903.612305	250.822708	-307.813568	-761.177979	-1130.980591	-1434.559326	-1651.858521	-1779.816650	-1818.933472	-1746.745728	-1552.553467	-1203.671753	-712.589355	-139.017456	438.456909	953.803711	1353.087158	1671.684814	2042.798218	2616.692139	3562.315918	5037.355469	7088.255859	9568.333984	12170.880859	14457.028320	15963.565430	16345.162109	15489.144531	13602.619141	11212.482422	9083.682617	8053.857910	8846.816406	11857.804688	16995.857422	23670.882812	30854.935547	37266.542969	41610.722656	42862.648438	40468.558594	34475.800781	25544.748047	14815.073242	3677.988037	-6407.451660	-14244.533203	-19058.845703	-20581.847656	-19086.662109	-15242.664062	-9981.732422	-4350.757324	645.477295	4238.188477	5991.552246	5794.383789	3835.941650	532.690979	-3540.106445	-7754.076172	-11536.974609	-14466.238281	-16285.469727	-16955.103516	-16620.439453	-15496.009766	-13856.157227	-12008.106445	-10198.113281	-8576.517578	-7221.039551	-6125.355469	-5242.966797	-4523.312500	-3925.522217	-3434.514404	-3071.505859	-2876.306152	-2892.040283	-3160.432617	-3691.346680	-4441.460938	-5339.432129	-6290.638672	-7187.775391	-7929.050781	-8445.426758	-8703.071289	-8715.384766	-8493.825195	-8097.047852	-7596.361328	-7036.097656	-6452.780762	-5871.328613	-5303.036133	-4759.554199	-4256.311523	-3819.930908	-3477.228271	-3244.271729	-3103.634766	-3054.642578	-3075.632324	-3106.732666	-3080.845215	-2938.628662	-2647.415527	-2234.382080	-1736.989502	-1195.810303	-680.617126	-246.018280	62.805920	250.554611	353.960419	419.311615	482.774292	572.934692	699.015686	866.934814	1087.460815	
1376.436401	1743.628540	2190.104248	2789.372314	3569.797119	4441.193848	5288.234863	5919.201172	6138.450684	5791.814941	4825.486328	3370.241943	1715.210449	318.349365	-201.243790	681.463074	3368.774658	7990.997559	14265.172852	21540.537109	28472.468750	34347.582031	38627.234375	40247.609375	38838.128906	34532.117188	27727.150391	18494.154297	8591.552734	-402.487488	-8376.583984	-14545.141602	-18519.541016	-19679.890625	-17908.978516	-13434.491211	-6764.557129	1260.527954	10119.345703	19794.308594	30644.005859	43662.140625	60144.597656	81413.812500	108150.585938	139861.718750	174591.843750	208669.125000	236027.250000	251831.125000	259330.187500	254132.921875	233837.750000	202170.375000	162493.671875	119086.312500	71367.406250	15230.004883	-46624.843750	-105199.570312	-157536.218750	-200614.421875	-226246.625000	-223976.500000	-184302.937500	-106795.507812	792.020508	135035.453125	299161.375000	493209.312500	720064.500000	987103.500000	1299158.625000	1653839.375000	2032411.875000	2395637.500000	2691863.750000	2874095.250000	2912700.250000	2810183.000000	2607952.250000	2381980.250000	2233076.250000	2259559.500000	2522415.750000	3022558.000000	3693277.500000	4409510.500000	5015354.500000	5357930.000000	5329475.000000	4901125.000000	4134904.000000	3168925.250000	2184497.250000	1361953.375000	837067.250000	664963.000000	800815.687500	1129206.875000	1488576.625000	1714799.000000	1689100.750000	1363533.625000	775289.625000	30576.146484	-735966.437500	-1397692.125000	-1858530.375000	-2079867.750000	-2087234.125000	-1954543.750000	-1777126.000000	-1637921.500000	-1587055.000000	-1640424.250000	-1779997.000000	-1958304.250000	-2120710.000000	-2224670.500000	-2250127.000000	-2203628.500000	-2109628.000000	-1996667.000000	-1889700.625000	-1804623.000000	-1740985.375000	-1685737.750000	-1617555.750000	-1515796.375000	-1373848.750000	-1201484.375000	-1018694.187500	-851734.250000	-728036.062500	-669349.000000	-694505.562500	-796885.062500	-912442.875000	-1024861.500000	-1108080.625000	-1134407.000000	-1093688.250000	-988116.062500	-865278.500000	-788946.750000	-786836.937500	-860906.125000	-1023159.625000	-1251632.875000	-1487961.250000	-1643438.500000	-1625346.625000	-1386164.875000	-914383.937500	-196635.515625	768591.562500	1926637.000000	3209344.250000	4542054.000000	
14815.073242	3677.988037	-6407.451660	-14244.533203	-19058.845703	-20581.847656	-19086.662109	-15242.664062	-9981.732422	-4350.757324	645.477295	4238.188477	5991.552246	5794.383789	3835.941650	532.690979	-3540.106445	-7754.076172	-11536.974609	-14466.238281	-16285.469727	-16955.103516	-16620.439453	-15496.009766	-13856.157227	-12008.106445	-10198.113281	-8576.517578	-7221.039551	-6125.355469	-5242.966797	-4523.312500	-3925.522217	-3434.514404	-3071.505859	-2876.306152	-2892.040283	-3160.432617	-3691.346680	-4441.460938	-5339.432129	-6290.638672	-7187.775391	-7929.050781	-8445.426758	-8703.071289	-8715.384766	-8493.825195	-8097.047852	-7596.361328	-7036.097656	-6452.780762	-5871.328613	-5303.036133	-4759.554199	-4256.311523	-3819.930908	-3477.228271	-3244.271729	-3103.634766	-3054.642578	-3075.632324	-3106.732666	-3080.845215	-2938.628662	-2647.415527	-2234.382080	-1736.989502	-1195.810303	-680.617126	-246.018280	62.805920	250.554611	353.960419	419.311615	482.774292	572.934692	699.015686	866.934814	1087.460815	1376.436401	1743.628540	2190.104248	2789.372314	3569.797119	4441.193848	5288.234863	5919.201172	6138.450684	5791.814941	4825.486328	3370.241943	1715.210449	318.349365	-201.243790	681.463074	3368.774658	7990.997559	14265.172852	21540.537109	28472.468750	34347.582031	38627.234375	40247.609375	38838.128906	34532.117188	27727.150391	18494.154297	8591.552734	-402.487488	-8376.583984	-14545.141602	-18519.541016	-19679.890625	-17908.978516	-13434.491211	-6764.557129	1260.527954	10119.345703	19794.308594	30644.005859	43662.140625	60144.597656	81413.812500	108150.585938	139861.718750	174591.843750	208669.125000	236027.250000	251831.125000	259330.187500	254132.921875	233837.750000	202170.375000	162493.671875	119086.312500	71367.406250	15230.004883	-46624.843750	-105199.570312	-157536.218750	-200614.421875	-226246.625000	-223976.500000	-184302.937500	-106795.507812	792.020508	135035.453125	299161.375000	493209.312500	720064.500000	987103.500000	1299158.625000	1653839.375000	2032411.875000	2395637.500000	2691863.750000	2874095.250000	2912700.250000	2810183.000000	
2607952.250000	2381980.250000	2233076.250000	2259559.500000	2522415.750000	3022558.000000	3693277.500000	4409510.500000	5015354.500000	5357930.000000	5329475.000000	4901125.000000	4134904.000000	3168925.250000	2184497.250000	1361953.375000	837067.250000	664963.000000	800815.687500	1129206.875000	1488576.625000	1714799.000000	1689100.750000	1363533.625000	775289.625000	30576.146484	-735966.437500	-1397692.125000	-1858530.375000	-2079867.750000	-2087234.125000	-1954543.750000	-1777126.000000	-1637921.500000	-1587055.000000	-1640424.250000	-1779997.000000	-1958304.250000	-2120710.000000	-2224670.500000	-2250127.000000	-2203628.500000	-2109628.000000	-1996667.000000	-1889700.625000	-1804623.000000	-1740985.375000	-1685737.750000	-1617555.750000	-1515796.375000	-1373848.750000	-1201484.375000	-1018694.187500	-851734.250000	-728036.062500	-669349.000000	-694505.562500	-796885.062500	-912442.875000	-1024861.500000	-1108080.625000	-1134407.000000	-1093688.250000	-988116.062500	-865278.500000	-788946.750000	-786836.937500	-860906.125000	-1023159.625000	-1251632.875000	-1487961.250000	-1643438.500000	-1625346.625000	-1386164.875000	-914383.937500	-196635.515625	768591.562500	1926637.000000	3209344.250000	4542054.000000	5848807.500000	7050707.000000	8044635.500000	8712103.000000	8981878.000000	8848581.000000	8364671.000000	7679456.000000	7010873.000000	6616832.000000	6739639.500000	7521416.500000	8934237.000000	10782606.000000	12729612.000000	14367459.000000	15326654.000000	15358000.000000	14422582.000000	12716690.000000	10619400.000000	8582636.000000	7017955.000000	6184852.500000	6135558.000000	6687880.500000	7436512.500000	7968445.500000	7922224.500000	7089715.000000	5477611.500000	3287087.000000	876857.437500	-1354842.125000	-3113055.000000	-4255030.500000	-4771129.000000	-4798783.000000	-4560562.000000	-4289280.500000	-4153596.250000	-4199099.000000	-4373771.000000	-4605829.000000	-4832847.500000	-4994201.000000	-5088987.500000	-5167311.000000	-5301918.500000	-5549852.000000	-5902432.500000	-6278952.500000	-6585062.500000	-6731259.000000	-6638958.500000	-6297878.500000	-5758042.000000	-5126224.500000	-4545141.000000	-4138228.500000	-3974279.500000	-4091905.250000	-4395386.000000	-4738645.000000	-5103571.000000	-5338317.500000	-5369165.000000	-5182458.500000	-4843826.500000	-4492968.500000	-4255450.000000	-4176723.500000	-4316915.000000	-4742948.000000	-5369312.000000	-6032769.500000	-6478179.000000	-6462466.500000	-5799971.000000	-4329380.000000	
1376.436401	1743.628540	2190.104248	2789.372314	3569.797119	4441.193848	5288.234863	5919.201172	6138.450684	5791.814941	4825.486328	3370.241943	1715.210449	318.349365	-201.243790	681.463074	3368.774658	7990.997559	14265.172852	21540.537109	28472.468750	34347.582031	38627.234375	40247.609375	38838.128906	34532.117188	27727.150391	18494.154297	8591.552734	-402.487488	-8376.583984	-14545.141602	-18519.541016	-19679.890625	-17908.978516	-13434.491211	-6764.557129	1260.527954	10119.345703	19794.308594	30644.005859	43662.140625	60144.597656	81413.812500	108150.585938	139861.718750	174591.843750	208669.125000	236027.250000	251831.125000	259330.187500	254132.921875	233837.750000	202170.375000	162493.671875	119086.312500	71367.406250	15230.004883	-46624.843750	-105199.570312	-157536.218750	-200614.421875	-226246.625000	-223976.500000	-184302.937500	-106795.507812	792.020508	135035.453125	299161.375000	493209.312500	720064.500000	987103.500000	1299158.625000	1653839.375000	2032411.875000	2395637.500000	2691863.750000	2874095.250000	2912700.250000	2810183.000000	2607952.250000	2381980.250000	2233076.250000	2259559.500000	2522415.750000	3022558.000000	3693277.500000	4409510.500000	5015354.500000	5357930.000000	5329475.000000	4901125.000000	4134904.000000	3168925.250000	2184497.250000	1361953.375000	837067.250000	664963.000000	800815.687500	1129206.875000	1488576.625000	1714799.000000	1689100.750000	1363533.625000	775289.625000	30576.146484	-735966.437500	-1397692.125000	-1858530.375000	-2079867.750000	-2087234.125000	-1954543.750000	-1777126.000000	-1637921.500000	-1587055.000000	-1640424.250000	-1779997.000000	-1958304.250000	-2120710.000000	-2224670.500000	-2250127.000000	-2203628.500000	-2109628.000000	-1996667.000000	-1889700.625000	-1804623.000000	-1740985.375000	-1685737.750000	-1617555.750000	-1515796.375000	-1373848.750000	-1201484.375000	-1018694.187500	-851734.250000	-728036.062500	-669349.000000	-694505.562500	-796885.062500	-912442.875000	-1024861.500000	-1108080.625000	-1134407.000000	-1093688.250000	-988116.062500	-865278.500000	-788946.750000	-786836.937500	-860906.125000	-1023159.625000	-1251632.875000	-1487961.250000	-1643438.500000	-1625346.625000	-1386164.875000	-914383.937500	-196635.515625	768591.562500	1926637.000000	3209344.250000	4542054.000000	
5848807.500000	7050707.000000	8044635.500000	8712103.000000	8981878.000000	8848581.000000	8364671.000000	7679456.000000	7010873.000000	6616832.000000	6739639.500000	7521416.500000	8934237.000000	10782606.000000	12729612.000000	14367459.000000	15326654.000000	15358000.000000	14422582.000000	12716690.000000	10619400.000000	8582636.000000	7017955.000000	6184852.500000	6135558.000000	6687880.500000	7436512.500000	7968445.500000	7922224.500000	7089715.000000	5477611.500000	3287087.000000	876857.437500	-1354842.125000	-3113055.000000	-4255030.500000	-4771129.000000	-4798783.000000	-4560562.000000	-4289280.500000	-4153596.250000	-4199099.000000	-4373771.000000	-4605829.000000	-4832847.500000	-4994201.000000	-5088987.500000	-5167311.000000	-5301918.500000	-5549852.000000	-5902432.500000	-6278952.500000	-6585062.500000	-6731259.000000	-6638958.500000	-6297878.500000	-5758042.000000	-5126224.500000	-4545141.000000	-4138228.500000	-3974279.500000	-4091905.250000	-4395386.000000	-4738645.000000	-5103571.000000	-5338317.500000	-5369165.000000	-5182458.500000	-4843826.500000	-4492968.500000	-4255450.000000	-4176723.500000	-4316915.000000	-4742948.000000	-5369312.000000	-6032769.500000	-6478179.000000	-6462466.500000	-5799971.000000	-4329380.000000	-1916800.750000	1437599.375000	5515297.000000	9987101.000000	14438502.000000	18439880.000000	21556000.000000	23409276.000000	23769748.000000	22717136.000000	20585262.000000	17862090.000000	15195730.000000	13245445.000000	12563803.000000	13431150.000000	15749807.000000	19025188.000000	22523080.000000	25403574.000000	26918188.000000	26622162.000000	24484022.000000	20930824.000000	16733552.000000	12796880.000000	9902523.000000	8523690.000000	8702684.000000	10071623.000000	11856547.000000	13158249.000000	13334205.000000	11924042.000000	8922570.000000	4710178.500000	-44296.632812	-4558234.500000	-8191029.500000	-10635594.000000	-11858753.000000	-12047864.000000	-11614300.000000	-10985802.000000	-10520341.000000	-10354038.000000	-10409658.000000	-10531268.000000	-10605925.000000	-10578301.000000	-10424185.000000	-10235807.000000	-10165436.000000	-10367318.000000	-10877507.000000	-11583949.000000	-12267489.000000	-12755774.000000	-12917595.000000	-12651728.000000	-11999037.000000	-11103103.000000	-10189756.000000	-9474337.000000	-9089032.000000	-9036917.000000	-9261295.000000	-9658878.000000	-10067048.000000	-10290869.000000	-10314877.000000	-10094574.000000	-9695426.000000	-9213185.000000	-8722426.000000	-8325408.000000	-8094206.500000	-8068299.000000	-8218107.000000	-8507208.000000	
2607952.250000	2381980.250000	2233076.250000	2259559.500000	2522415.750000	3022558.000000	3693277.500000	4409510.500000	5015354.500000	5357930.000000	5329475.000000	4901125.000000	4134904.000000	3168925.250000	2184497.250000	1361953.375000	837067.250000	664963.000000	800815.687500	1129206.875000	1488576.625000	1714799.000000	1689100.750000	1363533.625000	775289.625000	30576.146484	-735966.437500	-1397692.125000	-1858530.375000	-2079867.750000	-2087234.125000	-1954543.750000	-1777126.000000	-1637921.500000	-1587055.000000	-1640424.250000	-1779997.000000	-1958304.250000	-2120710.000000	-2224670.500000	-2250127.000000	-2203628.500000	-2109628.000000	-1996667.000000	-1889700.625000	-1804623.000000	-1740985.375000	-1685737.750000	-1617555.750000	-1515796.375000	-1373848.750000	-1201484.375000	-1018694.187500	-851734.250000	-728036.062500	-669349.000000	-694505.562500	-796885.062500	-912442.875000	-1024861.500000	-1108080.625000	-1134407.000000	-1093688.250000	-988116.062500	-865278.500000	-788946.750000	-786836.937500	-860906.125000	-1023159.625000	-1251632.875000	-1487961.250000	-1643438.500000	-1625346.625000	-1386164.875000	-914383.937500	-196635.515625	768591.562500	1926637.000000	3209344.250000	4542054.000000	5848807.500000	7050707.000000	8044635.500000	8712103.000000	8981878.000000	8848581.000000	8364671.000000	7679456.000000	7010873.000000	6616832.000000	6739639.500000	7521416.500000	8934237.000000	10782606.000000	12729612.000000	14367459.000000	15326654.000000	15358000.000000	14422582.000000	12716690.000000	10619400.000000	8582636.000000	7017955.000000	6184852.500000	6135558.000000	6687880.500000	7436512.500000	7968445.500000	7922224.500000	7089715.000000	5477611.500000	3287087.000000	876857.437500	-1354842.125000	-3113055.000000	-4255030.500000	-4771129.000000	-4798783.000000	-4560562.000000	-4289280.500000	-4153596.250000	-4199099.000000	-4373771.000000	-4605829.000000	-4832847.500000	-4994201.000000	-5088987.500000	-5167311.000000	-5301918.500000	-5549852.000000	-5902432.500000	-6278952.500000	-6585062.500000	-6731259.000000	-6638958.500000	-6297878.500000	-5758042.000000	-5126224.500000	-4545141.000000	-4138228.500000	-3974279.500000	-4091905.250000	-4395386.000000	-4738645.000000	-5103571.000000	-5338317.500000	-5369165.000000	-5182458.500000	-4843826.500000	-4492968.500000	-4255450.000000	-4176723.500000	-4316915.000000	-4742948.000000	-5369312.000000	-6032769.500000	-6478179.000000	-6462466.500000	-5799971.000000	-4329380.000000	
-1916800.750000	1437599.375000	5515297.000000	9987101.000000	14438502.000000	18439880.000000	21556000.000000	23409276.000000	23769748.000000	22717136.000000	20585262.000000	17862090.000000	15195730.000000	13245445.000000	12563803.000000	13431150.000000	15749807.000000	19025188.000000	22523080.000000	25403574.000000	26918188.000000	26622162.000000	24484022.000000	20930824.000000	16733552.000000	12796880.000000	9902523.000000	8523690.000000	8702684.000000	10071623.000000	11856547.000000	13158249.000000	13334205.000000	11924042.000000	8922570.000000	4710178.500000	-44296.632812	-4558234.500000	-8191029.500000	-10635594.000000	-11858753.000000	-12047864.000000	-11614300.000000	-10985802.000000	-10520341.000000	-10354038.000000	-10409658.000000	-10531268.000000	-10605925.000000	-10578301.000000	-10424185.000000	-10235807.000000	-10165436.000000	-10367318.000000	-10877507.000000	-11583949.000000	-12267489.000000	-12755774.000000	-12917595.000000	-12651728.000000	-11999037.000000	-11103103.000000	-10189756.000000	-9474337.000000	-9089032.000000	-9036917.000000	-9261295.000000	-9658878.000000	-10067048.000000	-10290869.000000	-10314877.000000	-10094574.000000	-9695426.000000	-9213185.000000	-8722426.000000	-8325408.000000	-8094206.500000	-8068299.000000	-8218107.000000	-8507208.000000	-8866586.000000	-9196831.000000	-9361442.000000	-9172896.000000	-8493620.000000	-7211252.500000	-5313680.000000	-2827690.000000	118046.132812	3248098.500000	6241363.500000	8751540.000000	10496040.000000	11272414.000000	11015001.000000	9779429.000000	7805687.500000	5453821.000000	3118070.250000	1215465.250000	72678.789062	-104475.632812	716743.250000	2383407.750000	4575535.000000	6859845.000000	8780462.000000	9946147.000000	10123810.000000	9265772.000000	7535981.500000	5266671.000000	2886497.000000	821427.062500	-609561.312500	-1240476.625000	-1133758.125000	-581490.500000	141000.187500	619485.062500	562759.750000	-175095.906250	-1566260.500000	-3388178.250000	-5321949.000000	-7040563.500000	-8302068.500000	-8945327.000000	-8964559.000000	-8493994.000000	-7759361.000000	-7028050.500000	-6473181.500000	-6193826.000000	-6177881.000000	-6382070.000000	-6708231.000000	-7001026.000000	-7163895.000000	-7143789.000000	-6958685.000000	-6650446.500000	-6278388.500000	-5875574.500000	-5500393.000000	-5187398.500000	-4920706.500000	-4700305.000000	-4499800.000000	-4309386.500000	-4127389.500000	-3957552.500000	-3804791.250000	-3669617.250000	-3551229.750000	-3443899.750000	-3349710.000000	-3255587.750000	-3154946.750000	-3042420.000000	
