0.000000	472.206604	4222.406738	-8493.225586	-19614.048828	19937.902344	220123.078125	477304.593750	417338.406250	310368.750000	1821560.750000	843523.687500	243171.406250	2164725.250000	-1035366.062500	-484890.250000	-401253.375000	-2403262.500000	-1686964.875000	-2013481.500000	-1491273.000000	-2187415.000000	-1825762.250000	9605513.000000	13304169.000000	-181752.218750	10006334.000000	9785139.000000	-5458318.500000	4220011.000000	-1492062.000000	-7520620.500000	-909722.437500	-4109580.750000	-4680566.000000	-4681198.500000	-2794299.500000	-3249746.500000	-5062781.000000	1265002.250000	11912296.000000	3262830.500000	-732570.625000	9811439.000000	232017.343750	-1266658.250000	2334751.000000	-3665701.750000	-1860917.750000	-1395771.625000	-1847959.500000	-921905.937500	-1301810.875000	-606512.312500	-605756.562500	-678672.625000	-203943.109375	701255.625000	188189.921875	115565.125000	253629.250000	-14997.888672	1135.523071	0.000000	
-0.000000	-10621.650391	-27360.080078	-67845.492188	-82974.218750	-177586.656250	-200314.421875	1352399.375000	2316553.750000	-38078.199219	2469895.500000	2799127.750000	-1785938.250000	1562691.750000	-619946.187500	-3481465.750000	-466491.187500	-2323265.250000	-2905975.000000	-3181997.750000	-2074499.500000	-2630251.000000	-4461634.500000	1212910.375000	12423907.000000	3702454.000000	-905111.000000	13215764.000000	341332.531250	-2040167.750000	4129898.500000	-7148626.500000	-4019932.750000	-3359287.500000	-4990370.500000	-2817598.750000	-4550845.000000	-2457174.750000	-2891354.250000	-3897676.000000	-1448519.500000	6391584.000000	2318019.000000	2077022.250000	7527069.000000	-924738.312500	256924.234375	1105628.375000	-3031184.750000	-685894.875000	-1172711.125000	-1734138.375000	-589841.187500	-826379.500000	-469877.156250	-322345.312500	-444797.250000	-125734.640625	479552.781250	196843.312500	-1255.760132	80058.109375	1272.763062	-0.000000	
-0.000000	-10268.087891	-47130.625000	-107219.367188	-115424.867188	-213538.546875	-489510.468750	170770.609375	2163280.500000	775686.625000	-223411.468750	3780489.250000	111682.531250	-755484.625000	1715957.375000	-3309261.250000	-2061357.625000	-1899102.750000	-3098320.500000	-1915234.625000	-3378566.250000	-1988766.250000	-2548039.500000	-3737172.500000	-1510730.625000	7252766.000000	2863975.750000	2797697.250000	11073455.000000	-1489447.750000	454468.593750	2156128.500000	-6547930.000000	-1650784.500000	-3166878.500000	-5300005.000000	-2061955.375000	-3347926.750000	-2242784.500000	-1851257.125000	-3159201.750000	-1146006.500000	5906865.500000	3537814.000000	-37267.757812	4936215.000000	287976.250000	-1391494.750000	1719107.750000	-1379123.375000	-1362301.125000	-39902.472656	-1226304.250000	-674006.937500	-248102.718750	-419030.687500	-65834.031250	-127500.140625	-203802.546875	6421.337891	52895.726562	-4423.601562	9799.381836	0.000000	
-0.000000	-8393.425781	-50250.183594	-64535.000000	-187982.953125	-161459.218750	-279559.437500	-526171.812500	-263052.062500	1519498.750000	706924.375000	800306.750000	3623186.750000	-551550.187500	188830.000000	998120.812500	-3357674.250000	-933236.375000	-1966187.500000	-3602625.500000	-1530804.250000	-2709715.000000	-1976479.750000	-1775023.750000	-3294883.750000	-1300415.875000	7298093.500000	4765347.500000	-54826.496094	7950610.500000	509395.937500	-2713607.500000	3713596.500000	-3319219.250000	-3678861.750000	-121952.953125	-4286890.500000	-2730617.000000	-1184226.375000	-2406529.500000	-467590.562500	-1162098.125000	-2510326.750000	115409.046875	1569810.250000	-272749.968750	2217215.000000	1987074.250000	-1467234.250000	361058.687500	799902.500000	-954693.500000	-278280.562500	-59444.730469	-499735.187500	-187684.593750	-146953.171875	-140135.515625	-33974.988281	-59977.519531	-25998.662109	9407.262695	1008.114441	0.000000	
-0.000000	-4124.605957	-31888.658203	-121392.671875	-85173.734375	-219989.906250	-216850.468750	-249912.859375	-573713.062500	-272445.031250	1801411.875000	1363171.000000	-17938.992188	2944152.000000	211652.109375	-1256190.500000	1904273.250000	-1876450.875000	-2284057.250000	-82896.304688	-3182605.000000	-2210082.500000	-1043613.250000	-2307430.500000	-487672.718750	-1318675.625000	-3101577.250000	155453.125000	2309427.750000	-439310.062500	3921991.250000	3875070.250000	-3169502.250000	868981.625000	2160117.750000	-2917806.500000	-972807.812500	-240829.546875	-2385300.750000	-1077888.875000	-1043744.687500	-1277263.125000	-418485.062500	-1077960.500000	-771574.000000	580032.062500	228096.671875	191335.875000	928879.812500	-120439.445312	-530206.375000	227564.078125	-14455.708984	-351501.156250	-106508.390625	-65819.500000	-126398.578125	-70063.750000	-34341.941406	-25317.419922	-11128.912109	-3759.372070	-788.860535	-0.000000	
0.000000	-8293.311523	-37044.039062	-2793.241699	-177079.703125	-179426.906250	-114500.546875	-324872.562500	-84914.742188	-276270.562500	-765572.250000	44468.777344	755634.812500	-162678.765625	1629572.750000	1793857.875000	-1625270.250000	491260.531250	1341130.250000	-1983349.750000	-722216.562500	-194920.468750	-2102073.750000	-1033502.187500	-1088571.625000	-1449357.625000	-517049.718750	-1451986.000000	-1135101.875000	934239.937500	403476.062500	373131.468750	2006555.375000	-289868.843750	-1431809.750000	695498.562500	-50533.988281	-1424043.125000	-508378.343750	-378007.093750	-897754.250000	-638595.062500	-423004.968750	-455023.468750	-330277.718750	-231794.984375	-178488.125000	-38891.019531	-1425.802490	-12031.319336	66635.031250	-8270.530273	-68695.015625	-15264.900391	-6731.017578	-25569.689453	-16739.414062	-6935.689453	-4964.416992	-3222.336914	-1347.620239	-135.908661	-27.326847	-0.000000	
-0.000000	2171.214111	21751.152344	-66830.187500	-40184.027344	-15824.739258	-230630.093750	-145511.000000	-189544.687500	-303649.250000	-127625.046875	-415353.781250	-371400.406250	345953.875000	167642.796875	172731.015625	1028929.687500	-163871.281250	-888953.125000	472758.187500	-37516.640625	-1152579.375000	-448014.312500	-362441.031250	-936311.125000	-724637.375000	-522634.187500	-612905.312500	-485888.406250	-373345.093750	-315724.406250	-75842.875000	-3080.001953	-28956.500000	179946.312500	-25277.019531	-240142.703125	-61842.972656	-32128.017578	-146848.953125	-118892.796875	-63215.238281	-61148.937500	-57914.230469	-39993.929688	-8379.841797	-6182.991211	-13901.899414	15347.721680	5960.584473	-16611.712891	-14171.339844	482.614410	15622.471680	2971.686523	-7540.440430	-3877.708496	-747.823120	-359.729858	-556.826538	-451.657288	-37.139030	80.390511	0.000000	
0.000000	-724.258545	-14417.507812	15929.876953	-2087.420654	-93572.867188	-49154.113281	-51029.554688	-163032.750000	-151815.937500	-129003.484375	-175327.125000	-158980.578125	-138251.609375	-131182.312500	-35109.386719	-1579.375977	-16369.950195	111721.429688	-17181.800781	-178282.937500	-50053.914062	-28313.187500	-140801.812500	-123999.015625	-71732.664062	-75551.179688	-78009.031250	-58837.109375	-13497.156250	-10936.980469	-27110.628906	33153.968750	14345.698242	-44859.535156	-43311.519531	1687.114136	63291.609375	14184.244141	-43305.402344	-27541.681641	-6816.022949	-4430.952637	-10007.699219	-13404.036133	-2289.914551	18189.212891	6195.530273	-11235.464844	-8478.220703	-1409.485107	-796.064148	-2511.144775	-666.897156	613.822693	166.490631	464.649719	3222.413574	1909.508301	-661.828430	-18.853783	488.541870	30.212963	-0.000000	
-0.000000	-72.349937	1811.956665	-578.951294	-9919.637695	-4063.658203	-3106.395752	-19824.064453	-21591.005859	-15028.429688	-18648.541016	-22315.191406	-19251.248047	-4998.066406	-4544.274414	-12550.125000	17000.828125	8110.039062	-27851.482422	-29440.574219	1252.520508	51226.398438	12500.029297	-41522.117188	-28724.544922	-7734.392090	-5474.562988	-13480.122070	-19719.359375	-3688.295410	32174.568359	12082.142578	-24270.720703	-20405.044922	-3806.281006	-2432.991455	-8778.411133	-2701.812988	2929.854980	956.170166	3300.205322	29370.640625	23520.265625	-11894.871094	-559.532227	30122.464844	6836.005859	-18913.970703	631.238770	10804.062500	-6400.850098	-11422.854492	-6472.869141	-4351.131348	-32.498600	1308.718384	-899.100281	-469.713745	-163.445343	583.639160	1127.224365	155.898407	-78.108330	-0.000000	
0.000000	35.843777	-451.709930	-992.018188	69.690063	4158.847168	1371.447021	-5846.068848	-5001.586914	-1620.402344	-1351.304077	-3856.111328	-6452.089355	-1365.794678	13368.413086	5593.098145	-12445.639648	-11535.563477	-2363.166748	-1653.801636	-6517.128906	-2186.769287	2581.968750	916.795776	3441.943115	33327.949219	29059.929688	-16022.096680	-823.156372	48517.335938	12092.086914	-36884.863281	1363.594727	26002.787109	-17285.343750	-34911.390625	-22627.730469	-17627.820312	-155.120010	7516.083008	-6385.919434	-4281.199219	-2013.229126	10489.595703	33453.144531	9612.368164	-17672.845703	-3812.388916	11344.633789	-671.173767	-10597.786133	-4298.673340	908.923767	-2165.037109	-1911.967896	165.549866	-1279.510742	-148.341400	701.496582	-210.952820	-92.831787	78.737274	13.840750	0.000000	
-0.000000	-50.983498	-38.327080	-55.725857	-362.612122	-177.534225	283.281982	129.079422	599.319397	6982.408203	7172.955566	-4583.266113	-269.333191	17966.218750	5024.216797	-17074.839844	699.229614	14700.129883	-10731.774414	-23730.669922	-16798.919922	-14267.447266	-136.701309	7206.576172	-6660.182617	-4858.034180	-2487.399414	14129.225586	49214.628906	15482.347656	-31261.175781	-7434.686523	24506.544922	-1615.354248	-28619.070312	-13137.930664	3177.398193	-8771.254883	-9126.070312	950.767273	-9087.809570	-1352.055420	8640.646484	-3791.400635	-2755.010498	4854.774902	3131.617676	13935.702148	10912.659180	-5784.077148	-7140.375488	3673.676025	3996.380127	-4232.874512	-3420.525391	-430.320740	-1127.251099	-709.361328	168.760818	-285.429565	-186.280304	83.208000	-1.328482	-0.000000	
0.000000	64.969864	-174.053543	-799.619446	-934.689575	-1158.311523	-14.998253	1014.643311	-1159.687012	-1017.787781	-613.972839	4041.793213	16102.813477	5733.192871	-12988.901367	-3441.685059	12566.566406	-913.206604	-17768.429688	-8930.377930	2358.913330	-7099.200195	-8042.455078	911.615356	-9478.114258	-1534.227173	10675.753906	-5106.922363	-4053.036377	7819.437500	5539.461426	27176.548828	23573.398438	-13920.886719	-19282.414062	11227.766602	13970.468750	-17148.722656	-16326.610352	-2471.369385	-8006.375977	-6465.463379	2078.702148	-5129.952148	-5528.324219	5130.430176	-300.583160	-3887.656738	4489.889160	3099.328125	8645.593750	10594.025391	-1229.832886	-5454.456543	82.000160	1469.439941	-1881.978516	-1797.751099	-495.865509	-262.919525	-195.214279	14.557750	4.476932	-0.000000	
0.000000	-4.036081	-288.177704	-300.914551	131.249619	-576.352966	-882.382019	128.350052	-1650.351929	-321.429932	2635.130615	-1460.881592	-1326.136108	2895.577881	2301.625488	12580.640625	12088.063477	-7869.880859	-11971.675781	7631.962402	10371.733398	-13879.679688	-14388.013672	-2369.600098	-8350.234375	-7336.600098	2568.293213	-6909.917969	-8132.999512	8263.427734	-531.696106	-7581.469238	9699.006836	7459.339844	23347.220703	32378.261719	-4299.226074	-22097.742188	391.397400	8439.121094	-13366.876953	-16385.576172	-6107.796387	-4725.385254	-5793.461426	897.600281	1012.953613	-3673.641357	3038.675049	4518.202148	1059.814209	1336.795898	-189.350998	-85.778854	2840.342529	1496.746216	-1337.441406	-762.498230	536.635498	-12.670955	-350.660126	-114.634506	5.802863	0.000000	
0.000000	-34.782352	-194.162918	257.163635	577.081787	-1126.830444	-1578.588135	-333.625671	-1453.962891	-1537.062378	633.940063	-1976.644775	-2661.082275	3059.989746	-220.917740	-3509.634033	4973.496094	4216.980957	14495.350586	22008.800781	-3191.763184	-17885.273438	344.923492	8091.604004	-13940.958984	-18593.316406	-7546.349121	-6364.976074	-8523.056641	1445.737305	1791.795288	-7164.109863	6564.110352	10874.228516	2862.002930	4085.616699	-661.929565	-347.517487	13557.322266	8595.943359	-9499.266602	-6949.778809	6609.978516	-227.731812	-10406.698242	-7068.122559	1312.959839	1493.138550	-3790.569336	-3341.206299	-2466.806641	-1301.590698	881.447937	-129.094894	613.861938	1263.769287	290.951050	32.840744	638.459717	415.640198	-205.588562	-86.390877	8.306370	-0.000000	
0.000000	18.637705	235.093201	741.599976	-177.589249	-1452.026978	37.843452	1139.250000	-2427.433350	-3895.413086	-1862.689575	-1820.759277	-2788.707275	535.363953	744.484253	-3316.428955	3365.971191	6147.517090	1776.902588	2777.157227	-491.419220	-281.270599	11947.547852	8241.968750	-9907.242188	-7886.169922	8166.809082	-306.749084	-15309.824219	-11384.409180	2322.470703	2911.826904	-8188.343750	-8041.482422	-6661.552734	-3978.019775	3081.348633	-523.004578	2930.042480	7257.937012	2066.499023	299.326508	7864.192383	7470.193848	-6101.344238	-5326.680176	1879.404907	-1443.091064	-4080.808105	-2104.690918	-114.580780	-551.827881	-1432.133545	-366.026337	53.334545	-405.571991	-350.865967	-49.897652	-80.980621	22.058823	46.288979	-12.597413	-4.686340	0.000000	
0.000000	27.170055	28.818737	93.578011	-27.342497	-22.835127	1310.831177	1160.420532	-1725.072876	-1652.200684	2015.839722	-87.748360	-5009.308594	-4215.705078	964.977905	1347.950806	-4198.852539	-4546.083496	-4135.890137	-2704.019287	2287.605957	-423.304779	2582.133789	6959.060547	2155.251465	339.656799	9716.424805	10062.166016	-8975.999023	-8579.520508	3324.445312	-2814.227539	-8815.314453	-5065.486328	-309.422668	-1686.538086	-5006.424316	-1482.889282	254.572693	-2329.235107	-2492.048828	-454.791412	-997.474365	396.457520	1373.738770	-776.729980	-1060.334473	2421.772217	4254.653320	-111.231308	-1932.957520	-528.005188	-261.726471	-589.826477	-684.834106	375.310150	998.087830	102.231087	-304.592377	-156.850815	-65.951408	-19.504406	-4.623532	-0.000000	
-0.000000	-20.092232	-67.078033	-91.113579	127.282074	-34.366261	283.300110	979.794556	375.277527	71.160172	2398.336426	2878.373779	-2936.907959	-3177.040771	1381.294556	-1302.769775	-4520.353027	-2863.666504	-192.108093	-1146.407471	-3716.790283	-1200.207764	224.345123	-2233.318848	-2599.077637	-516.068604	-1232.406860	534.018433	2020.977173	-1251.055298	-1875.606445	4722.791016	9190.852539	-267.707092	-5219.905762	-1613.729248	-914.938293	-2389.574951	-3268.802002	2155.438721	7088.984863	931.783752	-3751.800049	-2819.039307	-1957.269653	-1202.600586	-1046.123657	-948.495300	-577.264709	-538.618347	-146.737015	770.523132	536.726990	-231.793152	-278.293610	-156.371216	-109.794540	-62.918003	-14.519786	-13.176163	-9.359975	0.775640	3.253496	0.000000	
-0.000000	-12.656488	-3.115710	-38.628899	-206.801682	-97.439606	24.614140	-314.438110	-452.557648	-108.119507	-304.198944	152.760818	661.255005	-463.272217	-779.307434	2186.287109	4712.922852	-151.342575	-3240.829590	-1096.916382	-679.253967	-1934.052979	-2880.669434	2066.679199	7393.443848	1057.329346	-4635.451172	-3797.175781	-2879.439209	-1936.992065	-1850.468994	-1849.697266	-1247.000610	-1296.325195	-396.259827	2354.931152	1876.279907	-939.067871	-1328.331421	-898.053467	-779.822998	-573.465210	-178.846680	-236.811783	-277.780182	47.824360	736.138184	643.252808	-246.893234	-392.554230	-168.627945	-129.750549	-92.902626	133.497742	211.635452	162.410049	81.747231	-27.259531	-58.226498	-33.057537	-14.257464	-4.253033	-0.745069	-0.000000	
0.000000	-0.668886	-52.561474	-36.961269	-37.793594	-157.017288	-316.054108	290.976227	1287.364136	221.516937	-1144.183350	-1086.216675	-942.140076	-717.278137	-768.862976	-856.266785	-639.442017	-732.850281	-246.021805	1600.740845	1392.957886	-760.054443	-1170.607422	-861.072266	-813.314941	-650.732117	-220.969940	-318.979584	-408.656586	77.029236	1302.141479	1254.432129	-533.335876	-944.783936	-455.375763	-396.553436	-324.767181	540.841858	1010.163391	932.735046	580.615112	-248.456604	-717.201721	-594.134583	-423.125183	-262.233093	-168.579773	-133.946793	356.278564	464.742249	-29.162531	-99.916969	-19.249878	-74.039001	-101.942307	-92.089813	-268.213867	942.142334	-1413.243042	82.209869	8062.029297	3068.130127	756.936584	0.000000	
-0.000000	-3.238963	-3.990110	53.937943	77.503983	-61.705486	-128.433792	-121.233887	-141.616348	-136.332352	-54.542721	-91.247009	-133.710678	28.524323	541.034912	580.705078	-273.486145	-534.113770	-282.724487	-269.553223	-241.108505	437.741760	890.218201	894.325684	605.551453	-281.932861	-886.122314	-800.284546	-622.481018	-422.370850	-298.197723	-261.214783	769.628845	1118.523071	-78.752724	-305.373779	-67.293350	-299.955566	-486.583832	-528.879761	-1905.006592	8587.142578	-17407.544922	1477.536743	239260.468750	189174.453125	171265.000000	296094.312500	377082.000000	252563.031250	1577.914551	73493.476562	39978.472656	-4177.191895	58682.062500	163991.312500	94939.234375	-9837.340820	-16001.333984	-24226.392578	-16038.164062	-5664.307129	-1039.125732	-0.000000	
-0.000000	-2.360612	-4.585374	-9.082761	-13.415243	35.538338	97.670738	125.915771	105.440079	-59.066654	-218.724426	-228.928665	-203.673111	-156.406097	-123.900032	-120.922256	394.653412	632.333557	-48.894398	-207.574783	-49.958858	-242.775375	-428.807617	-507.100891	-1986.823120	9744.147461	-21507.496094	1990.205200	351988.250000	304697.531250	302947.531250	577424.937500	814568.125000	607858.687500	4261.121094	224616.328125	139755.968750	-16923.134766	280097.093750	941816.375000	674312.187500	-89662.296875	-197095.546875	-435414.687500	-475971.781250	-349249.281250	-235113.296875	-232635.250000	-162404.078125	205853.718750	367417.718750	183964.203125	-58916.000000	-98522.148438	-6041.051270	-15642.554688	-60181.230469	-34822.519531	-17383.316406	-12718.663086	-368.920990	1767.716187	497.934509	0.000000	
0.000000	2.794712	-0.792995	-6.994359	-2.779704	-19.709869	-47.046844	-71.396805	-345.950409	2041.458130	-5308.764160	569.316284	115169.039062	112831.062500	125873.570312	267303.093750	417697.562500	343640.125000	2645.558594	152680.703125	103755.414062	-13697.095703	246838.796875	903033.062500	703272.687500	-101743.109375	-243516.937500	-586492.750000	-700226.375000	-562525.125000	-415887.656250	-453670.968750	-350823.406250	495440.531250	992202.812500	562245.312500	-205957.406250	-399144.593750	-28834.718750	-89836.546875	-427441.187500	-317389.375000	-214118.046875	-228589.250000	-10948.633789	108993.664062	112663.007812	94458.757812	-66988.632812	-58541.363281	66020.195312	-24748.212891	-51090.441406	-36265.375000	-18605.015625	-12699.542969	-15822.225586	-13511.565430	-10067.279297	-2061.476562	1324.011108	1180.846069	64.591301	-0.000000	
0.000000	1518.779297	42.907055	5144.669922	5772.936523	-1112.007202	27082.042969	127141.718750	122455.523438	-21315.800781	-60108.070312	-167771.578125	-229111.046875	-208305.953125	-172799.765625	-210014.578125	-179896.656250	280086.906250	616018.812500	382180.625000	-152903.625000	-323056.093750	-25410.929688	-86137.148438	-445798.968750	-360153.406250	-264548.687500	-307904.031250	-16107.093750	175552.765625	199287.546875	184207.671875	-144708.062500	-140895.015625	178285.968750	-75637.359375	-178600.984375	-146922.578125	-88804.148438	-72934.578125	-112378.398438	-123150.968750	-124003.164062	-37050.386719	39293.273438	72808.484375	14614.471680	-54573.296875	-72521.656250	43771.289062	140708.359375	81479.789062	5590.150391	9368.597656	-3520.754639	-23908.515625	-25674.205078	-19357.490234	-7066.336914	-2954.817627	-2578.747314	-1149.399780	-274.759644	0.000000	
-0.000000	1237.894409	9990.916016	12877.810547	-8507.536133	-26227.509766	-2787.972900	-12127.601562	-77623.585938	-75454.335938	-65299.402344	-88078.750000	-5270.171387	65008.093750	82803.226562	85273.906250	-74203.992188	-79652.039062	110690.593750	-51413.738281	-132594.109375	-118914.890625	-78259.687500	-69931.179688	-117204.843750	-139743.937500	-153209.296875	-49905.953125	57806.335938	117270.398438	25851.273438	-106425.492188	-156660.437500	105346.992188	379979.593750	249024.687500	19541.939453	37955.175781	-16805.017578	-137308.671875	-182352.734375	-176433.562500	-87039.218750	-53106.175781	-76530.648438	-70869.578125	-62167.308594	14404.007812	14615.288086	-1536.234741	175615.875000	95311.648438	37474.246094	123178.078125	-11190.329102	-46970.636719	-23857.345703	3881.511719	12141.511719	-199.233856	-1110.441895	-2872.664551	-666.529114	-0.000000	
-0.000000	-352.036499	1795.237915	-1732.417480	-7377.517090	-9654.178711	-8586.300781	-9845.897461	-20407.988281	-29277.207031	-37817.140625	-14276.050781	18913.984375	43425.832031	10741.107422	-49266.773438	-80332.984375	59555.710938	235914.046875	169272.046875	14508.015625	30719.820312	-14809.616211	-131654.406250	-190184.453125	-200205.671875	-107539.335938	-71532.695312	-112588.132812	-114147.460938	-109966.617188	28089.810547	31571.773438	-3697.348633	474246.500000	291298.687500	131001.742188	499033.656250	-53412.886719	-269756.437500	-169448.375000	35377.980469	149552.406250	-3580.778809	-32955.085938	-177122.468750	-150809.343750	-52210.441406	38245.773438	33090.738281	-15936.791992	-26947.419922	3627.858154	2040.977783	-45774.847656	-6874.395996	5688.453125	-15122.872070	-1755.843994	772.361572	-2291.545654	-894.794006	173.554596	0.000000	
-0.000000	263.217163	3826.177734	5703.725098	807.223999	2494.007812	-1624.844482	-18536.162109	-33115.375000	-41944.308594	-26544.279297	-20462.578125	-36838.351562	-42269.390625	-45690.718750	13003.411133	16189.502930	-2090.218506	294440.593750	198007.359375	97256.234375	403903.406250	-47070.726562	-258648.062500	-176725.859375	40144.699219	184776.078125	-4823.220215	-48481.906250	-285285.750000	-266763.906250	-101817.593750	82618.078125	79641.468750	-43036.925781	-82358.742188	12682.196289	8268.651367	-218489.281250	-39480.253906	40402.617188	-137837.203125	-21627.511719	13881.455078	-68007.234375	-55171.121094	39268.585938	88214.421875	228439.906250	619878.687500	392694.312500	94449.046875	131281.531250	-107241.750000	-152161.453125	-85635.937500	-46909.988281	-25088.390625	-4582.576172	-3085.940430	-5045.680664	-1240.891479	-2382.683350	0.000000	
0.000000	-9.238096	4775.391602	6671.979492	5411.323242	32791.148438	-5164.388184	-36416.117188	-30771.931641	8410.559570	45608.871094	-1379.725952	-15863.070312	-105642.781250	-110839.398438	-47133.675781	42365.234375	45023.632812	-26719.898438	-55982.531250	9415.314453	6692.407227	-192546.203125	-37854.484375	42137.832031	-156408.953125	-26721.382812	18697.974609	-100048.906250	-88862.437500	69461.484375	172030.343750	493473.218750	1491899.250000	1060461.625000	288662.312500	458931.406250	-434470.500000	-726286.312500	-491814.625000	-333181.312500	-228667.765625	-56445.632812	-55462.808594	-149742.937500	-76510.757812	-539107.625000	725553.625000	3891906.500000	2432936.000000	235913.390625	-219680.625000	-836706.812500	-641678.062500	-415102.718750	-233662.812500	-135116.812500	-72761.757812	-35202.945312	-27156.353516	-8467.480469	-7480.759766	-4536.573730	0.000000	
0.000000	198.990036	-433.357300	-1886.365723	523.866821	543.327271	-21125.302734	-5329.687500	7337.140625	-32768.628906	-6595.724609	5348.725586	-32735.570312	-32906.218750	28860.988281	79636.750000	253045.203125	843413.937500	658398.000000	196215.328125	340712.562500	-351647.875000	-640048.250000	-471562.062500	-347490.812500	-259477.734375	-69740.125000	-74707.023438	-220294.468750	-123233.546875	-953617.625000	1414930.125000	8407251.000000	5855494.000000	637078.500000	-671404.562500	-2924943.500000	-2599642.250000	-1981339.000000	-1341945.875000	-959676.062500	-663185.937500	-433610.343750	-488074.125000	-251293.218750	-461247.906250	-1026448.312500	5450056.000000	8320540.500000	2744764.250000	651036.500000	-1890760.375000	-2120181.000000	-1067553.250000	-641230.562500	-389418.250000	-269502.312500	-193170.921875	-118759.078125	-57676.414062	-4003.852783	-38856.722656	10548.290039	0.000000	
0.000000	3727.619629	10678.243164	6611.595703	18957.199219	-28548.750000	-70223.210938	-66393.148438	-60505.937500	-54362.167969	-17214.177734	-21370.623047	-72079.398438	-45634.015625	-396224.562500	655003.250000	4311104.500000	3310280.500000	395536.406250	-456380.531250	-2171490.000000	-2104075.250000	-1746078.000000	-1286685.500000	-1000892.375000	-752541.562500	-535737.437500	-657423.750000	-369690.250000	-742917.937500	-1815665.750000	10628364.000000	17973936.000000	6605989.000000	1758108.500000	-5778684.500000	-7411687.500000	-4324998.500000	-3060676.500000	-2236462.750000	-1914158.125000	-1760653.500000	-1462808.375000	-1036603.312500	-118824.140625	-2395824.000000	2386663.250000	20591820.000000	14484134.000000	2926803.750000	-1556471.125000	-5855352.500000	-3801277.250000	-2158005.000000	-1239564.375000	-667495.812500	-429986.218750	-405818.125000	-246372.281250	-78123.929688	-8134.502441	-134251.281250	88513.312500	0.000000	
0.000000	14630.379883	6415.016602	-15378.021484	-120821.406250	-170820.656250	-191571.812500	-181157.718750	-174277.781250	-157662.031250	-132237.796875	-188062.031250	-120961.054688	-275106.343750	-754402.375000	4920110.500000	9216748.000000	3734557.250000	1091538.875000	-3928003.250000	-5502467.500000	-3500528.500000	-2697256.750000	-2144366.750000	-1996367.625000	-1997878.500000	-1807339.750000	-1396278.875000	-174808.250000	-3858880.500000	4221725.500000	40156900.000000	31288458.000000	7044115.000000	-4203213.000000	-17895572.000000	-13288431.000000	-8742766.000000	-5916601.000000	-3833486.250000	-3054005.500000	-3698823.500000	-3034677.250000	-1404101.125000	-241411.281250	-8277651.500000	20027084.000000	52883632.000000	15340071.000000	-2671419.500000	-4929874.500000	-10591555.000000	-6883442.000000	-4146601.250000	-2743401.750000	-1565220.250000	-922870.937500	-477538.593750	-412566.437500	-214976.078125	-68896.398438	-182234.515625	140223.281250	0.000000	
0.000000	16505.546875	17703.150391	-132356.468750	-306156.531250	-284192.593750	-295930.875000	-301914.187500	-347612.312500	-418567.718750	-446111.468750	-399418.281250	-57196.503906	-1428963.250000	1754111.125000	18589540.000000	16044223.000000	3982242.500000	-2609606.000000	-12164336.000000	-9865386.000000	-7076142.000000	-5214073.000000	-3675626.000000	-3185169.250000	-4197191.500000	-3749426.500000	-1891289.375000	-355152.437500	-13332561.000000	35425544.000000	103130408.000000	33137442.000000	-6429466.500000	-13313009.000000	-32370712.000000	-24063002.000000	-16799202.000000	-13094612.000000	-8989196.000000	-6554752.000000	-4352518.500000	-5081764.500000	-3863709.500000	-2044669.375000	-11236197.000000	31727018.000000	74034824.000000	17049540.000000	-3940459.250000	3358079.000000	-12467755.000000	-10690834.000000	-5578966.500000	-4741956.000000	-2419210.000000	-1908876.500000	-1490386.500000	-728979.000000	-382607.531250	-109713.820312	-134247.406250	-8453.497070	0.000000	
0.000000	17600.236328	-42323.957031	-409884.750000	-548908.687500	-574480.937500	-572064.625000	-517506.437500	-554609.312500	-879337.125000	-925483.000000	-541020.500000	-116204.343750	-4937116.000000	14719181.000000	47741408.000000	16992352.000000	-3634763.750000	-8265512.000000	-22003668.000000	-17864472.000000	-13596789.000000	-11539778.000000	-8619027.000000	-6836266.500000	-4938963.000000	-6278658.500000	-5204321.000000	-3008017.250000	-18097800.000000	56121344.000000	144378160.000000	36830216.000000	-9483741.000000	9068412.000000	-38104896.000000	-37372812.000000	-22602172.000000	-22633970.000000	-13893733.000000	-13557921.000000	-13584106.000000	-8979159.000000	-6876506.500000	-3256026.250000	-8277412.500000	-1912694.125000	64007688.000000	54502900.000000	-4321454.000000	6352843.500000	-1560404.625000	-14481662.000000	-5972747.500000	-5288261.500000	-4554675.500000	-2352782.250000	-1859486.750000	-898056.812500	-403910.187500	-285051.593750	-78913.867188	-30923.382812	-0.000000	
